,train_loss,val_loss,grad_norm
3995,5.73215,4.20601,0.609677
3996,5.73215,4.20605,0.434624
3997,5.73215,4.20601,0.607714
3998,5.73215,4.20605,0.433224
3999,5.73215,4.20601,0.605757
4000,5.73215,4.20605,0.431829
4001,5.73215,4.20601,0.603806
4002,5.73215,4.20605,0.430438
4003,5.73215,4.20601,0.601861
4004,5.73215,4.20605,0.429052
4005,5.73215,4.20601,0.599923
4006,5.73215,4.20605,0.42767
4007,5.73215,4.20601,0.597991
4008,5.73215,4.20605,0.426293
4009,5.73215,4.20601,0.596065
4010,5.73215,4.20605,0.42492
4011,5.73215,4.20601,0.594146
4012,5.73215,4.20605,0.423552
4013,5.73215,4.20601,0.592232
4014,5.73215,4.20605,0.422188
4015,5.73215,4.20601,0.590325
4016,5.73215,4.20605,0.420828
4017,5.73215,4.20601,0.588424
4018,5.73215,4.20605,0.419473
4019,5.73215,4.20601,0.586529
4020,5.73215,4.20605,0.418122
4021,5.73215,4.20601,0.58464
4022,5.73215,4.20605,0.416776
4023,5.73215,4.20601,0.582758
4024,5.73215,4.20605,0.415433
4025,5.73215,4.20601,0.580881
4026,5.73215,4.20605,0.414095
4027,5.73215,4.20601,0.57901
4028,5.73215,4.20605,0.412762
4029,5.73215,4.20601,0.577146
4030,5.73215,4.20605,0.411433
4031,5.73215,4.20601,0.575287
4032,5.73215,4.20605,0.410108
4033,5.73215,4.20601,0.573434
4034,5.73215,4.20605,0.408787
4035,5.73215,4.20601,0.571588
4036,5.73215,4.20605,0.407471
4037,5.73215,4.20601,0.569747
4038,5.73215,4.20605,0.406158
4039,5.73215,4.20601,0.567912
4040,5.73215,4.20605,0.40485
4041,5.73215,4.20601,0.566083
4042,5.73215,4.20605,0.403547
4043,5.73215,4.20602,0.56426
4044,5.73215,4.20605,0.402247
4045,5.73215,4.20602,0.562443
4046,5.73215,4.20605,0.400952
4047,5.73215,4.20602,0.560632
4048,5.73215,4.20605,0.39966
4049,5.73215,4.20602,0.558826
4050,5.73215,4.20605,0.398373
4051,5.73215,4.20602,0.557027
4052,5.73215,4.20605,0.39709
4053,5.73215,4.20602,0.555233
4054,5.73215,4.20605,0.395812
4055,5.73215,4.20602,0.553445
4056,5.73215,4.20605,0.394537
4057,5.73215,4.20602,0.551663
4058,5.73215,4.20605,0.393266
4059,5.73215,4.20602,0.549886
4060,5.73215,4.20605,0.392
4061,5.73215,4.20602,0.548115
4062,5.73215,4.20605,0.390738
4063,5.73215,4.20602,0.54635
4064,5.73215,4.20605,0.389479
4065,5.73215,4.20602,0.54459
4066,5.73215,4.20605,0.388225
4067,5.73215,4.20602,0.542837
4068,5.73215,4.20605,0.386975
4069,5.73215,4.20602,0.541089
4070,5.73215,4.20605,0.385729
4071,5.73215,4.20602,0.539346
4072,5.73215,4.20605,0.384486
4073,5.73215,4.20602,0.537609
4074,5.73215,4.20605,0.383248
4075,5.73215,4.20602,0.535878
4076,5.73215,4.20605,0.382014
4077,5.73215,4.20602,0.534152
4078,5.73215,4.20605,0.380784
4079,5.73215,4.20602,0.532432
4080,5.73215,4.20605,0.379557
4081,5.73215,4.20602,0.530717
4082,5.73215,4.20605,0.378335
4083,5.73215,4.20602,0.529008
4084,5.73215,4.20605,0.377117
4085,5.73215,4.20602,0.527305
4086,5.73215,4.20606,0.375902
4087,5.73215,4.20602,0.525606
4088,5.73215,4.20606,0.374692
4089,5.73215,4.20602,0.523914
4090,5.73215,4.20606,0.373485
4091,5.73215,4.20602,0.522227
4092,5.73215,4.20606,0.372282
4093,5.73215,4.20602,0.520545
4094,5.73215,4.20606,0.371083
4095,5.73215,4.20602,0.518868
4096,5.73215,4.20606,0.369888
4097,5.73215,4.20602,0.517198
4098,5.73215,4.20606,0.368697
4099,5.73215,4.20602,0.515532
4100,5.73215,4.20606,0.36751
4101,5.73215,4.20602,0.513872
4102,5.73215,4.20606,0.366326
4103,5.73215,4.20602,0.512217
4104,5.73215,4.20606,0.365147
4105,5.73215,4.20602,0.510567
4106,5.73215,4.20606,0.363971
4107,5.73215,4.20602,0.508923
4108,5.73215,4.20606,0.362799
4109,5.73215,4.20602,0.507284
4110,5.73215,4.20606,0.36163
4111,5.73215,4.20602,0.505651
4112,5.73215,4.20606,0.360466
4113,5.73215,4.20602,0.504022
4114,5.73215,4.20606,0.359305
4115,5.73215,4.20602,0.502399
4116,5.73215,4.20606,0.358148
4117,5.73215,4.20602,0.500781
4118,5.73215,4.20606,0.356994
4119,5.73215,4.20602,0.499168
4120,5.73215,4.20606,0.355845
4121,5.73215,4.20603,0.497561
4122,5.73215,4.20606,0.354699
4123,5.73215,4.20603,0.495959
4124,5.73215,4.20606,0.353556
4125,5.73215,4.20603,0.494361
4126,5.73215,4.20606,0.352418
4127,5.73215,4.20603,0.492769
4128,5.73215,4.20606,0.351283
4129,5.73215,4.20603,0.491182
4130,5.73215,4.20606,0.350152
4131,5.73215,4.20603,0.489601
4132,5.73215,4.20606,0.349024
4133,5.73215,4.20603,0.488024
4134,5.73215,4.20606,0.3479
4135,5.73215,4.20603,0.486452
4136,5.73215,4.20606,0.34678
4137,5.73215,4.20603,0.484886
4138,5.73215,4.20606,0.345663
4139,5.73215,4.20603,0.483324
4140,5.73215,4.20606,0.34455
4141,5.73215,4.20603,0.481768
4142,5.73215,4.20606,0.34344
4143,5.73215,4.20603,0.480216
4144,5.73215,4.20606,0.342334
4145,5.73215,4.20603,0.47867
4146,5.73215,4.20606,0.341232
4147,5.73215,4.20603,0.477128
4148,5.73215,4.20606,0.340133
4149,5.73215,4.20603,0.475592
4150,5.73215,4.20606,0.339037
4151,5.73215,4.20603,0.47406
4152,5.73215,4.20606,0.337946
4153,5.73215,4.20603,0.472533
4154,5.73215,4.20606,0.336857
4155,5.73215,4.20603,0.471012
4156,5.73215,4.20606,0.335773
4157,5.73215,4.20603,0.469495
4158,5.73215,4.20606,0.334691
4159,5.73215,4.20603,0.467983
4160,5.73215,4.20606,0.333613
4161,5.73215,4.20603,0.466476
4162,5.73215,4.20606,0.332539
4163,5.73215,4.20603,0.464974
4164,5.73215,4.20606,0.331468
4165,5.73215,4.20603,0.463476
4166,5.73215,4.20606,0.330401
4167,5.73215,4.20603,0.461984
4168,5.73215,4.20606,0.329337
4169,5.73215,4.20603,0.460496
4170,5.73215,4.20606,0.328276
4171,5.73215,4.20603,0.459013
4172,5.73215,4.20606,0.327219
4173,5.73215,4.20603,0.457535
4174,5.73215,4.20606,0.326165
4175,5.73215,4.20603,0.456061
4176,5.73215,4.20606,0.325115
4177,5.73215,4.20603,0.454593
4178,5.73215,4.20606,0.324068
4179,5.73215,4.20603,0.453129
4180,5.73215,4.20606,0.323024
4181,5.73215,4.20603,0.451669
4182,5.73215,4.20606,0.321984
4183,5.73215,4.20603,0.450215
4184,5.73215,4.20606,0.320947
4185,5.73215,4.20603,0.448765
4186,5.73215,4.20606,0.319913
4187,5.73215,4.20603,0.44732
4188,5.73215,4.20606,0.318883
4189,5.73215,4.20603,0.445879
4190,5.73215,4.20606,0.317856
4191,5.73215,4.20603,0.444443
4192,5.73215,4.20606,0.316833
4193,5.73215,4.20603,0.443012
4194,5.73215,4.20606,0.315812
4195,5.73215,4.20603,0.441585
4196,5.73215,4.20606,0.314795
4197,5.73215,4.20603,0.440163
4198,5.73215,4.20606,0.313781
4199,5.73215,4.20603,0.438746
4200,5.73215,4.20606,0.312771
4201,5.73215,4.20603,0.437333
4202,5.73215,4.20606,0.311764
4203,5.73215,4.20603,0.435925
4204,5.73215,4.20606,0.31076
4205,5.73215,4.20603,0.434521
4206,5.73215,4.20606,0.309759
4207,5.73215,4.20604,0.433121
4208,5.73215,4.20606,0.308761
4209,5.73215,4.20604,0.431727
4210,5.73215,4.20606,0.307767
4211,5.73215,4.20604,0.430336
4212,5.73215,4.20606,0.306776
4213,5.73215,4.20604,0.42895
4214,5.73215,4.20606,0.305788
4215,5.73215,4.20604,0.427569
4216,5.73215,4.20606,0.304803
4217,5.73215,4.20604,0.426192
4218,5.73215,4.20606,0.303822
4219,5.73215,4.20604,0.42482
4220,5.73215,4.20606,0.302843
4221,5.73215,4.20604,0.423451
4222,5.73215,4.20606,0.301868
4223,5.73215,4.20604,0.422088
4224,5.73215,4.20606,0.300896
4225,5.73215,4.20604,0.420728
4226,5.73215,4.20606,0.299927
4227,5.73215,4.20604,0.419374
4228,5.73215,4.20606,0.298961
4229,5.73215,4.20604,0.418023
4230,5.73215,4.20606,0.297998
4231,5.73215,4.20604,0.416677
4232,5.73215,4.20606,0.297039
4233,5.73215,4.20604,0.415335
4234,5.73215,4.20606,0.296082
4235,5.73215,4.20604,0.413997
4236,5.73215,4.20606,0.295128
4237,5.73215,4.20604,0.412664
4238,5.73215,4.20607,0.294178
4239,5.73215,4.20604,0.411335
4240,5.73215,4.20607,0.293231
4241,5.73215,4.20604,0.410011
4242,5.73215,4.20607,0.292286
4243,5.73215,4.20604,0.40869
4244,5.73215,4.20607,0.291345
4245,5.73215,4.20604,0.407374
4246,5.73215,4.20607,0.290407
4247,5.73215,4.20604,0.406062
4248,5.73215,4.20607,0.289472
4249,5.73215,4.20604,0.404755
4250,5.73215,4.20607,0.288539
4251,5.73215,4.20604,0.403451
4252,5.73215,4.20607,0.28761
4253,5.73215,4.20604,0.402152
4254,5.73215,4.20607,0.286684
4255,5.73215,4.20604,0.400857
4256,5.73215,4.20607,0.285761
4257,5.73215,4.20604,0.399566
4258,5.73215,4.20607,0.28484
4259,5.73215,4.20604,0.398279
4260,5.73215,4.20607,0.283923
4261,5.73215,4.20604,0.396996
4262,5.73215,4.20607,0.283009
4263,5.73215,4.20604,0.395718
4264,5.73215,4.20607,0.282097
4265,5.73215,4.20604,0.394444
4266,5.73215,4.20607,0.281189
4267,5.73215,4.20604,0.393173
4268,5.73215,4.20607,0.280283
4269,5.73215,4.20604,0.391907
4270,5.73215,4.20607,0.279381
4271,5.73215,4.20604,0.390645
4272,5.73215,4.20607,0.278481
4273,5.73215,4.20604,0.389387
4274,5.73215,4.20607,0.277584
4275,5.73215,4.20604,0.388133
4276,5.73215,4.20607,0.27669
4277,5.73215,4.20604,0.386883
4278,5.73215,4.20607,0.275799
4279,5.73215,4.20604,0.385637
4280,5.73215,4.20607,0.274911
4281,5.73215,4.20604,0.384395
4282,5.73215,4.20607,0.274026
4283,5.73215,4.20604,0.383157
4284,5.73215,4.20607,0.273143
4285,5.73215,4.20604,0.381923
4286,5.73215,4.20607,0.272264
4287,5.73215,4.20604,0.380694
4288,5.73215,4.20607,0.271387
4289,5.73215,4.20604,0.379468
4290,5.73215,4.20607,0.270513
4291,5.73215,4.20604,0.378246
4292,5.73215,4.20607,0.269642
4293,5.73215,4.20604,0.377027
4294,5.73215,4.20607,0.268773
4295,5.73215,4.20604,0.375813
4296,5.73215,4.20607,0.267908
4297,5.73215,4.20604,0.374603
4298,5.73215,4.20607,0.267045
4299,5.73215,4.20604,0.373397
4300,5.73215,4.20607,0.266185
4301,5.73215,4.20604,0.372194
4302,5.73215,4.20607,0.265328
4303,5.73215,4.20604,0.370996
4304,5.73215,4.20607,0.264473
4305,5.73215,4.20604,0.369801
4306,5.73215,4.20607,0.263622
4307,5.73215,4.20604,0.36861
4308,5.73215,4.20607,0.262773
4309,5.73215,4.20605,0.367423
4310,5.73215,4.20607,0.261927
4311,5.73215,4.20605,0.36624
4312,5.73215,4.20607,0.261083
4313,5.73215,4.20605,0.36506
4314,5.73215,4.20607,0.260242
4315,5.73215,4.20605,0.363885
4316,5.73215,4.20607,0.259404
4317,5.73215,4.20605,0.362713
4318,5.73215,4.20607,0.258569
4319,5.73215,4.20605,0.361545
4320,5.73215,4.20607,0.257736
4321,5.73215,4.20605,0.36038
4322,5.73215,4.20607,0.256906
4323,5.73215,4.20605,0.35922
4324,5.73215,4.20607,0.256079
4325,5.73215,4.20605,0.358063
4326,5.73215,4.20607,0.255254
4327,5.73215,4.20605,0.35691
4328,5.73215,4.20607,0.254432
4329,5.73215,4.20605,0.35576
4330,5.73215,4.20607,0.253613
4331,5.73215,4.20605,0.354615
4332,5.73215,4.20607,0.252796
4333,5.73215,4.20605,0.353473
4334,5.73215,4.20607,0.251982
4335,5.73215,4.20605,0.352334
4336,5.73215,4.20607,0.25117
4337,5.73215,4.20605,0.3512
4338,5.73215,4.20607,0.250362
4339,5.73215,4.20605,0.350069
4340,5.73215,4.20607,0.249555
4341,5.73215,4.20605,0.348941
4342,5.73215,4.20607,0.248752
4343,5.73215,4.20605,0.347818
4344,5.73215,4.20607,0.247951
4345,5.73215,4.20605,0.346698
4346,5.73215,4.20607,0.247152
4347,5.73215,4.20605,0.345581
4348,5.73215,4.20607,0.246356
4349,5.73215,4.20605,0.344468
4350,5.73215,4.20607,0.245563
4351,5.73215,4.20605,0.343359
4352,5.73215,4.20607,0.244772
4353,5.73215,4.20605,0.342253
4354,5.73215,4.20607,0.243984
4355,5.73215,4.20605,0.341151
4356,5.73215,4.20607,0.243198
4357,5.73215,4.20605,0.340052
4358,5.73215,4.20607,0.242415
4359,5.73215,4.20605,0.338957
4360,5.73215,4.20607,0.241634
4361,5.73215,4.20605,0.337866
4362,5.73215,4.20607,0.240856
4363,5.73215,4.20605,0.336778
4364,5.73215,4.20607,0.24008
4365,5.73215,4.20605,0.335693
4366,5.73215,4.20607,0.239307
4367,5.73215,4.20605,0.334612
4368,5.73215,4.20607,0.238537
4369,5.73215,4.20605,0.333534
4370,5.73215,4.20607,0.237768
4371,5.73215,4.20605,0.33246
4372,5.73215,4.20607,0.237003
4373,5.73215,4.20605,0.33139
4374,5.73215,4.20607,0.236239
4375,5.73215,4.20605,0.330322
4376,5.73215,4.20607,0.235479
4377,5.73215,4.20605,0.329259
4378,5.73215,4.20607,0.23472
4379,5.73215,4.20605,0.328198
4380,5.73215,4.20607,0.233964
4381,5.73215,4.20605,0.327141
4382,5.73215,4.20607,0.233211
4383,5.73215,4.20605,0.326088
4384,5.73215,4.20607,0.23246
4385,5.73215,4.20605,0.325038
4386,5.73215,4.20607,0.231711
4387,5.73215,4.20605,0.323991
4388,5.73215,4.20607,0.230965
4389,5.73215,4.20605,0.322948
4390,5.73215,4.20607,0.230221
4391,5.73215,4.20605,0.321908
4392,5.73215,4.20607,0.22948
4393,5.73215,4.20605,0.320871
4394,5.73215,4.20607,0.228741
4395,5.73215,4.20605,0.319838
4396,5.73215,4.20607,0.228004
4397,5.73215,4.20605,0.318808
4398,5.73215,4.20607,0.22727
4399,5.73215,4.20605,0.317781
4400,5.73215,4.20607,0.226538
4401,5.73215,4.20605,0.316758
4402,5.73215,4.20607,0.225809
4403,5.73215,4.20605,0.315737
4404,5.73215,4.20607,0.225081
4405,5.73215,4.20605,0.314721
4406,5.73215,4.20607,0.224357
4407,5.73215,4.20605,0.313707
4408,5.73215,4.20607,0.223634
4409,5.73215,4.20605,0.312697
4410,5.73215,4.20607,0.222914
4411,5.73215,4.20605,0.31169
4412,5.73215,4.20607,0.222196
4413,5.73215,4.20605,0.310686
4414,5.73215,4.20607,0.22148
4415,5.73215,4.20605,0.309686
4416,5.73215,4.20607,0.220767
4417,5.73215,4.20605,0.308688
4418,5.73215,4.20607,0.220056
4419,5.73215,4.20605,0.307694
4420,5.73215,4.20607,0.219348
4421,5.73215,4.20605,0.306703
4422,5.73215,4.20607,0.218641
4423,5.73215,4.20605,0.305716
4424,5.73215,4.20607,0.217937
4425,5.73215,4.20605,0.304731
4426,5.73215,4.20607,0.217235
4427,5.73215,4.20605,0.30375
4428,5.73215,4.20607,0.216536
4429,5.73215,4.20605,0.302772
4430,5.73215,4.20607,0.215838
4431,5.73215,4.20606,0.301796
4432,5.73215,4.20607,0.215143
4433,5.73215,4.20606,0.300825
4434,5.73215,4.20607,0.21445
4435,5.73215,4.20606,0.299856
4436,5.73215,4.20608,0.21376
4437,5.73215,4.20606,0.29889
4438,5.73215,4.20608,0.213071
4439,5.73215,4.20606,0.297928
4440,5.73215,4.20608,0.212385
4441,5.73215,4.20606,0.296968
4442,5.73215,4.20608,0.211701
4443,5.73215,4.20606,0.296012
4444,5.73215,4.20608,0.211019
4445,5.73215,4.20606,0.295059
4446,5.73215,4.20608,0.21034
4447,5.73215,4.20606,0.294108
4448,5.73215,4.20608,0.209663
4449,5.73215,4.20606,0.293161
4450,5.73215,4.20608,0.208987
4451,5.73215,4.20606,0.292217
4452,5.73215,4.20608,0.208314
4453,5.73215,4.20606,0.291276
4454,5.73215,4.20608,0.207643
4455,5.73215,4.20606,0.290338
4456,5.73215,4.20608,0.206975
4457,5.73215,4.20606,0.289403
4458,5.73215,4.20608,0.206308
4459,5.73215,4.20606,0.288471
4460,5.73215,4.20608,0.205644
4461,5.73215,4.20606,0.287542
4462,5.73215,4.20608,0.204982
4463,5.73215,4.20606,0.286616
4464,5.73215,4.20608,0.204321
4465,5.73215,4.20606,0.285693
4466,5.73215,4.20608,0.203663
4467,5.73215,4.20606,0.284773
4468,5.73215,4.20608,0.203008
4469,5.73215,4.20606,0.283856
4470,5.73215,4.20608,0.202354
4471,5.73215,4.20606,0.282942
4472,5.73215,4.20608,0.201702
4473,5.73215,4.20606,0.282031
4474,5.73215,4.20608,0.201053
4475,5.73215,4.20606,0.281122
4476,5.73215,4.20608,0.200405
4477,5.73215,4.20606,0.280217
4478,5.73215,4.20608,0.19976
4479,5.73215,4.20606,0.279315
4480,5.73215,4.20608,0.199116
4481,5.73215,4.20606,0.278415
4482,5.73215,4.20608,0.198475
4483,5.73215,4.20606,0.277519
4484,5.73215,4.20608,0.197836
4485,5.73215,4.20606,0.276625
4486,5.73215,4.20608,0.197199
4487,5.73215,4.20606,0.275734
4488,5.73215,4.20608,0.196564
4489,5.73215,4.20606,0.274846
4490,5.73215,4.20608,0.195931
4491,5.73215,4.20606,0.273961
4492,5.73215,4.20608,0.1953
4493,5.73215,4.20606,0.273079
4494,5.73215,4.20608,0.194671
4495,5.73215,4.20606,0.272199
4496,5.73215,4.20608,0.194044
4497,5.73215,4.20606,0.271323
4498,5.73215,4.20608,0.193419
4499,5.73215,4.20606,0.270449
4500,5.73215,4.20608,0.192796
4501,5.73215,4.20606,0.269578
4502,5.73215,4.20608,0.192175
4503,5.73215,4.20606,0.26871
4504,5.73215,4.20608,0.191557
4505,5.73215,4.20606,0.267844
4506,5.73215,4.20608,0.19094
4507,5.73215,4.20606,0.266982
4508,5.73215,4.20608,0.190325
4509,5.73215,4.20606,0.266122
4510,5.73215,4.20608,0.189712
4511,5.73215,4.20606,0.265265
4512,5.73215,4.20608,0.189101
4513,5.73215,4.20606,0.264411
4514,5.73215,4.20608,0.188492
4515,5.73215,4.20606,0.263559
4516,5.73215,4.20608,0.187885
4517,5.73215,4.20606,0.262711
4518,5.73215,4.20608,0.18728
4519,5.73215,4.20606,0.261865
4520,5.73215,4.20608,0.186677
4521,5.73215,4.20606,0.261021
4522,5.73215,4.20608,0.186076
4523,5.73215,4.20606,0.260181
4524,5.73215,4.20608,0.185476
4525,5.73215,4.20606,0.259343
4526,5.73215,4.20608,0.184879
4527,5.73215,4.20606,0.258508
4528,5.73215,4.20608,0.184284
4529,5.73215,4.20606,0.257675
4530,5.73215,4.20608,0.18369
4531,5.73215,4.20606,0.256845
4532,5.73215,4.20608,0.183099
4533,5.73215,4.20606,0.256018
4534,5.73215,4.20608,0.182509
4535,5.73215,4.20606,0.255194
4536,5.73215,4.20608,0.181921
4537,5.73215,4.20606,0.254372
4538,5.73215,4.20608,0.181335
4539,5.73215,4.20606,0.253553
4540,5.73215,4.20608,0.180751
4541,5.73215,4.20606,0.252736
4542,5.73215,4.20608,0.180169
4543,5.73215,4.20606,0.251922
4544,5.73215,4.20608,0.179589
4545,5.73215,4.20606,0.251111
4546,5.73215,4.20608,0.179011
4547,5.73215,4.20606,0.250302
4548,5.73215,4.20608,0.178434
4549,5.73215,4.20606,0.249496
4550,5.73215,4.20608,0.17786
4551,5.73215,4.20606,0.248693
4552,5.73215,4.20608,0.177287
4553,5.73215,4.20606,0.247892
4554,5.73215,4.20608,0.176716
4555,5.73215,4.20606,0.247094
4556,5.73215,4.20608,0.176147
4557,5.73215,4.20606,0.246298
4558,5.73215,4.20608,0.17558
4559,5.73215,4.20606,0.245505
4560,5.73215,4.20608,0.175014
4561,5.73215,4.20606,0.244714
4562,5.73215,4.20608,0.174451
4563,5.73215,4.20606,0.243926
4564,5.73215,4.20608,0.173889
4565,5.73215,4.20606,0.24314
4566,5.73215,4.20608,0.173329
4567,5.73215,4.20606,0.242357
4568,5.73215,4.20608,0.172771
4569,5.73215,4.20606,0.241577
4570,5.73215,4.20608,0.172214
4571,5.73215,4.20606,0.240799
4572,5.73215,4.20608,0.17166
4573,5.73215,4.20606,0.240023
4574,5.73215,4.20608,0.171107
4575,5.73215,4.20606,0.239251
4576,5.73215,4.20608,0.170556
4577,5.73215,4.20606,0.23848
4578,5.73215,4.20608,0.170006
4579,5.73215,4.20607,0.237712
4580,5.73215,4.20608,0.169459
4581,5.73215,4.20607,0.236947
4582,5.73215,4.20608,0.168913
4583,5.73215,4.20607,0.236183
4584,5.73215,4.20608,0.168369
4585,5.73215,4.20607,0.235423
4586,5.73215,4.20608,0.167827
4587,5.73215,4.20607,0.234665
4588,5.73215,4.20608,0.167287
4589,5.73215,4.20607,0.233909
4590,5.73215,4.20608,0.166748
4591,5.73215,4.20607,0.233156
4592,5.73215,4.20608,0.166211
4593,5.73215,4.20607,0.232405
4594,5.73215,4.20608,0.165676
4595,5.73215,4.20607,0.231656
4596,5.73215,4.20608,0.165142
4597,5.73215,4.20607,0.23091
4598,5.73215,4.20608,0.16461
4599,5.73215,4.20607,0.230167
4600,5.73215,4.20608,0.16408
4601,5.73215,4.20607,0.229426
4602,5.73215,4.20608,0.163552
4603,5.73215,4.20607,0.228687
4604,5.73215,4.20608,0.163025
4605,5.73215,4.20607,0.22795
4606,5.73215,4.20608,0.1625
4607,5.73215,4.20607,0.227216
4608,5.73215,4.20608,0.161977
4609,5.73215,4.20607,0.226484
4610,5.73215,4.20608,0.161455
4611,5.73215,4.20607,0.225755
4612,5.73215,4.20608,0.160935
4613,5.73215,4.20607,0.225028
4614,5.73215,4.20608,0.160417
4615,5.73215,4.20607,0.224303
4616,5.73215,4.20608,0.1599
4617,5.73215,4.20607,0.223581
4618,5.73215,4.20608,0.159385
4619,5.73215,4.20607,0.222861
4620,5.73215,4.20608,0.158872
4621,5.73215,4.20607,0.222143
4622,5.73215,4.20608,0.15836
4623,5.73215,4.20607,0.221428
4624,5.73215,4.20608,0.15785
4625,5.73215,4.20607,0.220715
4626,5.73215,4.20608,0.157342
4627,5.73215,4.20607,0.220004
4628,5.73215,4.20608,0.156835
4629,5.73215,4.20607,0.219296
4630,5.73215,4.20608,0.15633
4631,5.73215,4.20607,0.218589
4632,5.73215,4.20608,0.155827
4633,5.73215,4.20607,0.217885
4634,5.73215,4.20608,0.155325
4635,5.73215,4.20607,0.217184
4636,5.73215,4.20608,0.154825
4637,5.73215,4.20607,0.216484
4638,5.73215,4.20608,0.154326
4639,5.73215,4.20607,0.215787
4640,5.73215,4.20608,0.153829
4641,5.73215,4.20607,0.215092
4642,5.73215,4.20608,0.153334
4643,5.73215,4.20607,0.2144
4644,5.73215,4.20608,0.15284
4645,5.73215,4.20607,0.213709
4646,5.73215,4.20608,0.152348
4647,5.73215,4.20607,0.213021
4648,5.73215,4.20608,0.151857
4649,5.73215,4.20607,0.212335
4650,5.73215,4.20608,0.151368
4651,5.73215,4.20607,0.211651
4652,5.73215,4.20608,0.150881
4653,5.73215,4.20607,0.210969
4654,5.73215,4.20608,0.150395
4655,5.73215,4.20607,0.21029
4656,5.73215,4.20608,0.149911
4657,5.73215,4.20607,0.209613
4658,5.73215,4.20608,0.149428
4659,5.73215,4.20607,0.208938
4660,5.73215,4.20608,0.148947
4661,5.73215,4.20607,0.208265
4662,5.73215,4.20608,0.148467
4663,5.73215,4.20607,0.207594
4664,5.73215,4.20608,0.147989
4665,5.73215,4.20607,0.206926
4666,5.73215,4.20608,0.147512
4667,5.73215,4.20607,0.206259
4668,5.73215,4.20608,0.147037
4669,5.73215,4.20607,0.205595
4670,5.73215,4.20608,0.146564
4671,5.73215,4.20607,0.204933
4672,5.73215,4.20608,0.146092
4673,5.73215,4.20607,0.204273
4674,5.73215,4.20608,0.145621
4675,5.73215,4.20607,0.203615
4676,5.73215,4.20608,0.145152
4677,5.73215,4.20607,0.20296
4678,5.73215,4.20608,0.144685
4679,5.73215,4.20607,0.202306
4680,5.73215,4.20608,0.144219
4681,5.73215,4.20607,0.201654
4682,5.73215,4.20608,0.143754
4683,5.73215,4.20607,0.201005
4684,5.73215,4.20608,0.143291
4685,5.73215,4.20607,0.200358
4686,5.73215,4.20608,0.14283
4687,5.73215,4.20607,0.199712
4688,5.73215,4.20608,0.14237
4689,5.73215,4.20607,0.199069
4690,5.73215,4.20608,0.141912
4691,5.73215,4.20607,0.198428
4692,5.73215,4.20608,0.141455
4693,5.73215,4.20607,0.197789
4694,5.73215,4.20608,0.140999
4695,5.73215,4.20607,0.197152
4696,5.73215,4.20608,0.140545
4697,5.73215,4.20607,0.196517
4698,5.73215,4.20608,0.140092
4699,5.73215,4.20607,0.195884
4700,5.73215,4.20608,0.139641
4701,5.73215,4.20607,0.195254
4702,5.73215,4.20608,0.139191
4703,5.73215,4.20607,0.194625
4704,5.73215,4.20608,0.138743
4705,5.73215,4.20607,0.193998
4706,5.73215,4.20608,0.138296
4707,5.73215,4.20607,0.193373
4708,5.73215,4.20608,0.137851
4709,5.73215,4.20607,0.192751
4710,5.73215,4.20608,0.137407
4711,5.73215,4.20607,0.19213
4712,5.73215,4.20608,0.136965
4713,5.73215,4.20607,0.191511
4714,5.73215,4.20608,0.136524
4715,5.73215,4.20607,0.190894
4716,5.73215,4.20608,0.136084
4717,5.73215,4.20607,0.19028
4718,5.73215,4.20608,0.135646
4719,5.73215,4.20607,0.189667
4720,5.73215,4.20608,0.135209
4721,5.73215,4.20607,0.189056
4722,5.73215,4.20608,0.134773
4723,5.73215,4.20607,0.188447
4724,5.73215,4.20608,0.134339
4725,5.73215,4.20607,0.18784
4726,5.73215,4.20608,0.133907
4727,5.73215,4.20607,0.187235
4728,5.73215,4.20609,0.133475
4729,5.73215,4.20607,0.186633
4730,5.73215,4.20609,0.133046
4731,5.73215,4.20607,0.186031
4732,5.73215,4.20609,0.132617
4733,5.73215,4.20607,0.185432
4734,5.73215,4.20609,0.13219
4735,5.73215,4.20607,0.184835
4736,5.73215,4.20609,0.131764
4737,5.73215,4.20607,0.18424
4738,5.73215,4.20609,0.13134
