,train_loss,val_loss,grad_norm
718,0.000224692,9.72206e-05,0.0307373
719,0.00022478,9.7736e-05,0.0653183
720,0.00022461,9.71757e-05,0.0304909
721,0.000224698,9.76871e-05,0.0647949
722,0.00022453,9.71313e-05,0.0302467
723,0.000224617,9.76387e-05,0.064276
724,0.00022445,9.70873e-05,0.0300045
725,0.000224536,9.75908e-05,0.0637615
726,0.000224371,9.70437e-05,0.0297644
727,0.000224457,9.75434e-05,0.0632514
728,0.000224293,9.70006e-05,0.0295263
729,0.000224379,9.74964e-05,0.0627457
730,0.000224216,9.69579e-05,0.0292903
731,0.000224301,9.74499e-05,0.0622443
732,0.00022414,9.69157e-05,0.0290562
733,0.000224224,9.74038e-05,0.0617471
734,0.000224064,9.68738e-05,0.0288242
735,0.000224148,9.73582e-05,0.0612542
736,0.000223989,9.68324e-05,0.0285941
737,0.000224072,9.7313e-05,0.0607654
738,0.000223915,9.67914e-05,0.028366
739,0.000223998,9.72683e-05,0.0602807
740,0.000223842,9.67508e-05,0.0281398
741,0.000223924,9.7224e-05,0.0598002
742,0.00022377,9.67106e-05,0.0279155
743,0.000223851,9.71801e-05,0.0593237
744,0.000223698,9.66708e-05,0.0276931
745,0.000223779,9.71367e-05,0.0588512
746,0.000223627,9.66314e-05,0.0274726
747,0.000223707,9.70937e-05,0.0583827
748,0.000223557,9.65923e-05,0.0272539
749,0.000223637,9.70511e-05,0.0579182
750,0.000223488,9.65537e-05,0.0270371
751,0.000223567,9.70089e-05,0.0574575
752,0.000223419,9.65154e-05,0.0268221
753,0.000223497,9.69672e-05,0.0570008
754,0.000223351,9.64776e-05,0.0266089
755,0.000223429,9.69258e-05,0.0565478
756,0.000223284,9.64401e-05,0.0263975
757,0.000223361,9.68848e-05,0.0560986
758,0.000223217,9.64029e-05,0.0261878
759,0.000223294,9.68443e-05,0.0556532
760,0.000223151,9.63661e-05,0.0259799
761,0.000223228,9.68041e-05,0.0552116
762,0.000223086,9.63297e-05,0.0257738
763,0.000223162,9.67643e-05,0.0547736
764,0.000223021,9.62937e-05,0.0255693
765,0.000223097,9.67249e-05,0.0543392
766,0.000222957,9.6258e-05,0.0253666
767,0.000223032,9.66859e-05,0.0539085
768,0.000222894,9.62226e-05,0.0251656
769,0.000222969,9.66472e-05,0.0534813
770,0.000222831,9.61876e-05,0.0249662
771,0.000222906,9.66089e-05,0.0530577
772,0.00022277,9.6153e-05,0.0247685
773,0.000222843,9.6571e-05,0.0526376
774,0.000222708,9.61186e-05,0.0245724
775,0.000222781,9.65335e-05,0.052221
776,0.000222648,9.60846e-05,0.0243779
777,0.00022272,9.64963e-05,0.0518079
778,0.000222588,9.6051e-05,0.0241851
779,0.00022266,9.64594e-05,0.0513982
780,0.000222528,9.60176e-05,0.0239938
781,0.0002226,9.6423e-05,0.0509918
782,0.000222469,9.59846e-05,0.0238042
783,0.00022254,9.63868e-05,0.0505888
784,0.000222411,9.59519e-05,0.0236161
785,0.000222482,9.6351e-05,0.0501892
786,0.000222354,9.59196e-05,0.0234295
787,0.000222424,9.63156e-05,0.0497928
788,0.000222297,9.58875e-05,0.0232445
789,0.000222366,9.62805e-05,0.0493997
790,0.00022224,9.58557e-05,0.023061
791,0.000222309,9.62457e-05,0.0490099
792,0.000222184,9.58243e-05,0.0228791
793,0.000222253,9.62113e-05,0.0486232
794,0.000222129,9.57932e-05,0.0226986
795,0.000222197,9.61771e-05,0.0482397
796,0.000222074,9.57623e-05,0.0225196
797,0.000222142,9.61433e-05,0.0478594
798,0.00022202,9.57318e-05,0.0223421
799,0.000222087,9.61099e-05,0.0474822
800,0.000221966,9.57015e-05,0.022166
801,0.000222033,9.60767e-05,0.0471081
802,0.000221913,9.56716e-05,0.0219914
803,0.00022198,9.60439e-05,0.0467371
804,0.000221861,9.56419e-05,0.0218182
805,0.000221927,9.60113e-05,0.046369
806,0.000221809,9.56125e-05,0.0216464
807,0.000221874,9.59791e-05,0.046004
808,0.000221757,9.55834e-05,0.021476
809,0.000221822,9.59472e-05,0.045642
810,0.000221706,9.55546e-05,0.021307
811,0.000221771,9.59155e-05,0.0452829
812,0.000221656,9.5526e-05,0.0211394
813,0.00022172,9.58842e-05,0.0449268
814,0.000221606,9.54977e-05,0.0209732
815,0.00022167,9.58532e-05,0.0445736
816,0.000221557,9.54697e-05,0.0208083
817,0.00022162,9.58224e-05,0.0442232
818,0.000221508,9.5442e-05,0.0206448
819,0.000221571,9.5792e-05,0.0438757
820,0.000221459,9.54145e-05,0.0204825
821,0.000221522,9.57618e-05,0.043531
822,0.000221411,9.53873e-05,0.0203217
823,0.000221473,9.57319e-05,0.0431892
824,0.000221364,9.53603e-05,0.0201621
825,0.000221425,9.57023e-05,0.0428501
826,0.000221317,9.53336e-05,0.0200038
827,0.000221378,9.5673e-05,0.0425137
828,0.00022127,9.53072e-05,0.0198468
829,0.000221331,9.56439e-05,0.0421801
830,0.000221224,9.5281e-05,0.0196911
831,0.000221285,9.56152e-05,0.0418492
832,0.000221179,9.5255e-05,0.0195366
833,0.000221239,9.55866e-05,0.041521
834,0.000221134,9.52293e-05,0.0193834
835,0.000221193,9.55584e-05,0.0411954
836,0.000221089,9.52039e-05,0.0192314
837,0.000221148,9.55304e-05,0.0408725
838,0.000221045,9.51786e-05,0.0190806
839,0.000221103,9.55027e-05,0.0405521
840,0.000221001,9.51537e-05,0.0189311
841,0.000221059,9.54752e-05,0.0402344
842,0.000220957,9.51289e-05,0.0187828
843,0.000221015,9.5448e-05,0.0399192
844,0.000220915,9.51044e-05,0.0186357
845,0.000220972,9.5421e-05,0.0396066
846,0.000220872,9.50801e-05,0.0184897
847,0.000220929,9.53943e-05,0.0392965
848,0.00022083,9.50561e-05,0.018345
849,0.000220887,9.53678e-05,0.0389889
850,0.000220788,9.50322e-05,0.0182014
851,0.000220845,9.53416e-05,0.0386837
852,0.000220747,9.50086e-05,0.018059
853,0.000220803,9.53156e-05,0.038381
854,0.000220706,9.49852e-05,0.0179177
855,0.000220762,9.52899e-05,0.0380808
856,0.000220666,9.49621e-05,0.0177775
857,0.000220721,9.52643e-05,0.037783
858,0.000220626,9.49391e-05,0.0176385
859,0.00022068,9.52391e-05,0.0374876
860,0.000220586,9.49164e-05,0.0175006
861,0.00022064,9.5214e-05,0.0371945
862,0.000220547,9.48938e-05,0.0173638
863,0.000220601,9.51892e-05,0.0369038
864,0.000220508,9.48715e-05,0.0172281
865,0.000220562,9.51646e-05,0.0366154
866,0.000220469,9.48494e-05,0.0170935
867,0.000220523,9.51403e-05,0.0363294
868,0.000220431,9.48275e-05,0.0169599
869,0.000220484,9.51161e-05,0.0360456
870,0.000220394,9.48058e-05,0.0168275
871,0.000220446,9.50922e-05,0.0357641
872,0.000220356,9.47843e-05,0.0166961
873,0.000220408,9.50685e-05,0.0354849
874,0.000220319,9.4763e-05,0.0165657
875,0.000220371,9.5045e-05,0.0352078
876,0.000220283,9.47419e-05,0.0164364
877,0.000220334,9.50218e-05,0.0349331
878,0.000220246,9.4721e-05,0.0163081
879,0.000220297,9.49987e-05,0.0346605
880,0.00022021,9.47003e-05,0.0161809
881,0.000220261,9.49759e-05,0.0343901
882,0.000220175,9.46798e-05,0.0160546
883,0.000220225,9.49532e-05,0.0341218
884,0.000220139,9.46594e-05,0.0159294
885,0.00022019,9.49308e-05,0.0338557
886,0.000220105,9.46393e-05,0.0158052
887,0.000220154,9.49086e-05,0.0335917
888,0.00022007,9.46193e-05,0.015682
889,0.000220119,9.48865e-05,0.0333298
890,0.000220036,9.45995e-05,0.0155597
891,0.000220085,9.48647e-05,0.03307
892,0.000220002,9.45799e-05,0.0154384
893,0.000220051,9.48431e-05,0.0328123
894,0.000219968,9.45605e-05,0.0153181
895,0.000220017,9.48217e-05,0.0325566
896,0.000219935,9.45413e-05,0.0151988
897,0.000219983,9.48004e-05,0.032303
898,0.000219902,9.45222e-05,0.0150804
899,0.00021995,9.47794e-05,0.0320514
900,0.00021987,9.45033e-05,0.0149629
901,0.000219917,9.47585e-05,0.0318018
902,0.000219837,9.44846e-05,0.0148464
903,0.000219884,9.47378e-05,0.0315541
904,0.000219805,9.44661e-05,0.0147308
905,0.000219852,9.47173e-05,0.0313085
906,0.000219774,9.44477e-05,0.0146161
907,0.00021982,9.4697e-05,0.0310648
908,0.000219742,9.44295e-05,0.0145024
909,0.000219788,9.46769e-05,0.030823
910,0.000219711,9.44115e-05,0.0143895
911,0.000219757,9.4657e-05,0.0305831
912,0.000219681,9.43936e-05,0.0142775
913,0.000219726,9.46372e-05,0.0303452
914,0.00021965,9.43759e-05,0.0141664
915,0.000219695,9.46176e-05,0.0301091
916,0.00021962,9.43583e-05,0.0140562
917,0.000219665,9.45982e-05,0.0298749
918,0.00021959,9.43409e-05,0.0139469
919,0.000219635,9.4579e-05,0.0296426
920,0.000219561,9.43237e-05,0.0138385
921,0.000219605,9.45599e-05,0.0294121
922,0.000219531,9.43066e-05,0.0137309
923,0.000219575,9.4541e-05,0.0291834
924,0.000219502,9.42897e-05,0.0136241
925,0.000219546,9.45223e-05,0.0289566
926,0.000219473,9.42729e-05,0.0135182
927,0.000219517,9.45038e-05,0.0287315
928,0.000219445,9.42563e-05,0.0134131
929,0.000219488,9.44854e-05,0.0285082
930,0.000219417,9.42398e-05,0.0133089
931,0.000219459,9.44671e-05,0.0282867
932,0.000219389,9.42235e-05,0.0132055
933,0.000219431,9.44491e-05,0.0280669
934,0.000219361,9.42073e-05,0.0131029
935,0.000219403,9.44312e-05,0.0278489
936,0.000219334,9.41913e-05,0.0130011
937,0.000219375,9.44134e-05,0.0276326
938,0.000219307,9.41754e-05,0.0129002
939,0.000219348,9.43958e-05,0.027418
940,0.00021928,9.41596e-05,0.0128
941,0.000219321,9.43784e-05,0.0272051
942,0.000219253,9.4144e-05,0.0127006
943,0.000219294,9.43611e-05,0.0269939
944,0.000219227,9.41286e-05,0.012602
945,0.000219267,9.4344e-05,0.0267843
946,0.000219201,9.41133e-05,0.0125042
947,0.000219241,9.4327e-05,0.0265764
948,0.000219175,9.40981e-05,0.0124071
949,0.000219215,9.43102e-05,0.0263702
950,0.000219149,9.4083e-05,0.0123108
951,0.000219189,9.42935e-05,0.0261655
952,0.000219124,9.40681e-05,0.0122153
953,0.000219163,9.4277e-05,0.0259625
954,0.000219098,9.40533e-05,0.0121205
955,0.000219138,9.42606e-05,0.0257611
956,0.000219073,9.40387e-05,0.0120265
957,0.000219112,9.42444e-05,0.0255613
958,0.000219049,9.40241e-05,0.0119332
959,0.000219087,9.42283e-05,0.025363
960,0.000219024,9.40098e-05,0.0118406
961,0.000219063,9.42123e-05,0.0251663
962,0.000219,9.39955e-05,0.0117488
963,0.000219038,9.41965e-05,0.0249711
964,0.000218976,9.39813e-05,0.0116577
965,0.000219014,9.41808e-05,0.0247775
966,0.000218952,9.39673e-05,0.0115673
967,0.00021899,9.41653e-05,0.0245854
968,0.000218929,9.39534e-05,0.0114776
969,0.000218966,9.41499e-05,0.0243948
970,0.000218905,9.39397e-05,0.0113887
971,0.000218942,9.41346e-05,0.0242057
972,0.000218882,9.3926e-05,0.0113004
973,0.000218919,9.41194e-05,0.0240181
974,0.000218859,9.39125e-05,0.0112128
975,0.000218896,9.41044e-05,0.023832
976,0.000218837,9.38991e-05,0.0111259
977,0.000218873,9.40896e-05,0.0236473
978,0.000218814,9.38858e-05,0.0110397
979,0.00021885,9.40748e-05,0.0234641
980,0.000218792,9.38727e-05,0.0109542
981,0.000218828,9.40602e-05,0.0232823
982,0.00021877,9.38596e-05,0.0108693
983,0.000218805,9.40457e-05,0.023102
984,0.000218748,9.38467e-05,0.0107851
985,0.000218783,9.40314e-05,0.0229231
986,0.000218726,9.38339e-05,0.0107016
987,0.000218761,9.40171e-05,0.0227455
988,0.000218705,9.38211e-05,0.0106187
989,0.00021874,9.4003e-05,0.0225694
990,0.000218684,9.38086e-05,0.0105365
991,0.000218718,9.3989e-05,0.0223946
992,0.000218663,9.37961e-05,0.0104549
993,0.000218697,9.39751e-05,0.0222212
994,0.000218642,9.37837e-05,0.010374
995,0.000218676,9.39614e-05,0.0220492
996,0.000218621,9.37714e-05,0.0102937
997,0.000218655,9.39478e-05,0.0218785
998,0.000218601,9.37593e-05,0.010214
999,0.000218634,9.39342e-05,0.0217092
1000,0.00021858,9.37472e-05,0.0101349
1001,0.000218613,9.39209e-05,0.0215411
1002,0.00021856,9.37353e-05,0.0100565
1003,0.000218593,9.39076e-05,0.0213744
1004,0.00021854,9.37234e-05,0.00997865
1005,0.000218573,9.38944e-05,0.021209
1006,0.000218521,9.37117e-05,0.00990144
1007,0.000218553,9.38814e-05,0.0210449
1008,0.000218501,9.37e-05,0.00982483
1009,0.000218533,9.38684e-05,0.0208821
1010,0.000218482,9.36885e-05,0.00974881
1011,0.000218514,9.38556e-05,0.0207206
1012,0.000218462,9.36771e-05,0.0096734
1013,0.000218494,9.38429e-05,0.0205603
1014,0.000218443,9.36657e-05,0.00959857
1015,0.000218475,9.38303e-05,0.0204012
1016,0.000218425,9.36545e-05,0.00952433
1017,0.000218456,9.38178e-05,0.0202434
1018,0.000218406,9.36433e-05,0.00945067
1019,0.000218437,9.38054e-05,0.0200869
1020,0.000218387,9.36323e-05,0.00937758
1021,0.000218418,9.37931e-05,0.0199316
1022,0.000218369,9.36213e-05,0.00930506
1023,0.0002184,9.37809e-05,0.0197774
1024,0.000218351,9.36105e-05,0.00923311
1025,0.000218381,9.37688e-05,0.0196245
1026,0.000218333,9.35997e-05,0.00916173
1027,0.000218363,9.37568e-05,0.0194728
1028,0.000218315,9.35891e-05,0.0090909
1029,0.000218345,9.3745e-05,0.0193223
1030,0.000218297,9.35785e-05,0.00902062
1031,0.000218327,9.37332e-05,0.0191729
1032,0.00021828,9.3568e-05,0.00895089
1033,0.000218309,9.37215e-05,0.0190247
1034,0.000218262,9.35576e-05,0.00888171
1035,0.000218292,9.371e-05,0.0188777
1036,0.000218245,9.35473e-05,0.00881307
1037,0.000218274,9.36985e-05,0.0187318
1038,0.000218228,9.35371e-05,0.00874496
1039,0.000218257,9.36871e-05,0.018587
1040,0.000218211,9.3527e-05,0.00867738
1041,0.00021824,9.36758e-05,0.0184434
1042,0.000218195,9.35169e-05,0.00861033
1043,0.000218223,9.36647e-05,0.0183009
1044,0.000218178,9.3507e-05,0.0085438
1045,0.000218206,9.36536e-05,0.0181595
1046,0.000218162,9.34971e-05,0.0084778
1047,0.00021819,9.36426e-05,0.0180192
1048,0.000218145,9.34873e-05,0.0084123
1049,0.000218173,9.36317e-05,0.01788
1050,0.000218129,9.34776e-05,0.00834732
1051,0.000218157,9.36209e-05,0.0177419
1052,0.000218113,9.3468e-05,0.00828284
1053,0.000218141,9.36102e-05,0.0176049
1054,0.000218097,9.34585e-05,0.00821887
1055,0.000218125,9.35995e-05,0.0174689
1056,0.000218082,9.3449e-05,0.00815539
1057,0.000218109,9.3589e-05,0.017334
1058,0.000218066,9.34396e-05,0.00809241
1059,0.000218093,9.35786e-05,0.0172001
1060,0.000218051,9.34304e-05,0.00802992
1061,0.000218077,9.35682e-05,0.0170673
1062,0.000218035,9.34211e-05,0.00796791
1063,0.000218062,9.35579e-05,0.0169355
1064,0.00021802,9.3412e-05,0.00790639
1065,0.000218046,9.35478e-05,0.0168048
1066,0.000218005,9.3403e-05,0.00784534
1067,0.000218031,9.35377e-05,0.016675
1068,0.00021799,9.3394e-05,0.00778477
1069,0.000218016,9.35277e-05,0.0165463
1070,0.000217975,9.33851e-05,0.00772468
1071,0.000218001,9.35177e-05,0.0164185
1072,0.000217961,9.33763e-05,0.00766505
1073,0.000217986,9.35079e-05,0.0162918
1074,0.000217946,9.33675e-05,0.00760588
1075,0.000217972,9.34981e-05,0.0161661
1076,0.000217932,9.33588e-05,0.00754717
1077,0.000217957,9.34884e-05,0.0160413
1078,0.000217918,9.33502e-05,0.00748893
1079,0.000217943,9.34789e-05,0.0159175
1080,0.000217904,9.33417e-05,0.00743113
1081,0.000217929,9.34693e-05,0.0157946
1082,0.00021789,9.33332e-05,0.00737378
1083,0.000217914,9.34599e-05,0.0156728
1084,0.000217876,9.33249e-05,0.00731688
1085,0.0002179,9.34505e-05,0.0155518
1086,0.000217862,9.33165e-05,0.00726042
1087,0.000217886,9.34413e-05,0.0154318
1088,0.000217849,9.33083e-05,0.0072044
1089,0.000217873,9.34321e-05,0.0153128
1090,0.000217835,9.33001e-05,0.00714881
1091,0.000217859,9.34229e-05,0.0151946
1092,0.000217822,9.3292e-05,0.00709366
1093,0.000217845,9.34139e-05,0.0150774
1094,0.000217808,9.3284e-05,0.00703894
1095,0.000217832,9.34049e-05,0.0149611
1096,0.000217795,9.3276e-05,0.00698464
1097,0.000217819,9.3396e-05,0.0148457
1098,0.000217782,9.32681e-05,0.00693076
1099,0.000217806,9.33872e-05,0.0147312
1100,0.000217769,9.32603e-05,0.0068773
1101,0.000217793,9.33785e-05,0.0146175
1102,0.000217757,9.32525e-05,0.00682425
1103,0.00021778,9.33698e-05,0.0145048
1104,0.000217744,9.32448e-05,0.00677162
1105,0.000217767,9.33612e-05,0.0143929
1106,0.000217731,9.32372e-05,0.00671939
1107,0.000217754,9.33527e-05,0.0142819
1108,0.000217719,9.32296e-05,0.00666757
1109,0.000217741,9.33442e-05,0.0141718
1110,0.000217707,9.32221e-05,0.00661616
1111,0.000217729,9.33358e-05,0.0140625
1112,0.000217694,9.32146e-05,0.00656514
1113,0.000217717,9.33275e-05,0.0139541
1114,0.000217682,9.32073e-05,0.00651452
1115,0.000217704,9.33192e-05,0.0138465
1116,0.00021767,9.31999e-05,0.00646429
1117,0.000217692,9.33111e-05,0.0137397
1118,0.000217658,9.31927e-05,0.00641445
1119,0.00021768,9.33029e-05,0.0136338
1120,0.000217647,9.31855e-05,0.00636499
1121,0.000217668,9.32949e-05,0.0135287
1122,0.000217635,9.31783e-05,0.00631592
1123,0.000217656,9.32869e-05,0.0134244
1124,0.000217623,9.31712e-05,0.00626723
1125,0.000217644,9.3279e-05,0.0133209
1126,0.000217612,9.31642e-05,0.00621892
1127,0.000217633,9.32712e-05,0.0132182
1128,0.0002176,9.31573e-05,0.00617098
1129,0.000217621,9.32634e-05,0.0131163
1130,0.000217589,9.31504e-05,0.00612342
1131,0.00021761,9.32557e-05,0.0130152
1132,0.000217578,9.31435e-05,0.00607622
1133,0.000217598,9.3248e-05,0.0129149
1134,0.000217567,9.31367e-05,0.00602939
1135,0.000217587,9.32404e-05,0.0128154
1136,0.000217556,9.313e-05,0.00598292
1137,0.000217576,9.32329e-05,0.0127166
1138,0.000217545,9.31233e-05,0.00593681
1139,0.000217565,9.32254e-05,0.0126186
1140,0.000217534,9.31167e-05,0.00589106
1141,0.000217554,9.3218e-05,0.0125214
1142,0.000217523,9.31101e-05,0.00584566
1143,0.000217543,9.32107e-05,0.0124249
1144,0.000217513,9.31036e-05,0.00580061
1145,0.000217532,9.32034e-05,0.0123291
1146,0.000217502,9.30971e-05,0.00575592
1147,0.000217522,9.31962e-05,0.0122341
1148,0.000217492,9.30907e-05,0.00571157
1149,0.000217511,9.3189e-05,0.0121399
1150,0.000217481,9.30844e-05,0.00566756
1151,0.000217501,9.31819e-05,0.0120463
1152,0.000217471,9.30781e-05,0.00562389
1153,0.00021749,9.31748e-05,0.0119535
1154,0.000217461,9.30718e-05,0.00558056
1155,0.00021748,9.31679e-05,0.0118614
1156,0.000217451,9.30657e-05,0.00553757
1157,0.00021747,9.31609e-05,0.01177
1158,0.000217441,9.30595e-05,0.00549491
1159,0.00021746,9.31541e-05,0.0116794
1160,0.000217431,9.30534e-05,0.00545258
1161,0.00021745,9.31472e-05,0.0115894
1162,0.000217421,9.30474e-05,0.00541058
1163,0.00021744,9.31405e-05,0.0115001
1164,0.000217412,9.30414e-05,0.0053689
1165,0.00021743,9.31338e-05,0.0114115
1166,0.000217402,9.30354e-05,0.00532755
1167,0.00021742,9.31271e-05,0.0113237
1168,0.000217392,9.30295e-05,0.00528651
1169,0.00021741,9.31205e-05,0.0112364
1170,0.000217383,9.30237e-05,0.00524579
1171,0.000217401,9.3114e-05,0.0111499
1172,0.000217373,9.30179e-05,0.00520539
1173,0.000217391,9.31075e-05,0.011064
1174,0.000217364,9.30122e-05,0.0051653
1175,0.000217382,9.31011e-05,0.0109788
1176,0.000217355,9.30065e-05,0.00512552
1177,0.000217372,9.30947e-05,0.0108943
1178,0.000217346,9.30008e-05,0.00508605
1179,0.000217363,9.30883e-05,0.0108104
1180,0.000217337,9.29952e-05,0.00504688
1181,0.000217354,9.30821e-05,0.0107271
1182,0.000217328,9.29896e-05,0.00500802
1183,0.000217345,9.30758e-05,0.0106445
1184,0.000217319,9.29841e-05,0.00496945
1185,0.000217336,9.30697e-05,0.0105625
1186,0.00021731,9.29786e-05,0.00493119
1187,0.000217327,9.30635e-05,0.0104812
1188,0.000217301,9.29732e-05,0.00489322
1189,0.000217318,9.30575e-05,0.0104005
1190,0.000217292,9.29678e-05,0.00485554
1191,0.000217309,9.30514e-05,0.0103204
1192,0.000217284,9.29625e-05,0.00481816
1193,0.0002173,9.30454e-05,0.010241
1194,0.000217275,9.29572e-05,0.00478106
1195,0.000217292,9.30395e-05,0.0101621
1196,0.000217267,9.2952e-05,0.00474425
1197,0.000217283,9.30336e-05,0.0100839
1198,0.000217258,9.29468e-05,0.00470773
1199,0.000217274,9.30278e-05,0.0100063
1200,0.00021725,9.29416e-05,0.00467149
1201,0.000217266,9.3022e-05,0.00992923
1202,0.000217242,9.29365e-05,0.00463552
1203,0.000217258,9.30163e-05,0.00985279
1204,0.000217234,9.29314e-05,0.00459984
1205,0.000217249,9.30106e-05,0.00977695
1206,0.000217225,9.29263e-05,0.00456443
1207,0.000217241,9.30049e-05,0.00970169
1208,0.000217217,9.29214e-05,0.00452929
1209,0.000217233,9.29993e-05,0.00962701
1210,0.000217209,9.29164e-05,0.00449443
1211,0.000217225,9.29938e-05,0.00955291
1212,0.000217202,9.29115e-05,0.00445984
1213,0.000217217,9.29883e-05,0.00947938
1214,0.000217194,9.29066e-05,0.00442551
1215,0.000217209,9.29828e-05,0.00940642
1216,0.000217186,9.29018e-05,0.00439145
1217,0.000217201,9.29774e-05,0.00933402
1218,0.000217178,9.2897e-05,0.00435765
