,train_loss,val_loss,grad_norm
5432,2.46949e-05,9.49671e-06,4.73012e-08
5433,2.46949e-05,9.49671e-06,1.44349e-07
5434,2.46949e-05,9.49671e-06,4.70092e-08
5435,2.46949e-05,9.49671e-06,1.43458e-07
5436,2.46949e-05,9.49671e-06,4.67189e-08
5437,2.46949e-05,9.49671e-06,1.42573e-07
5438,2.46949e-05,9.49671e-06,4.64305e-08
5439,2.46949e-05,9.49671e-06,1.41692e-07
5440,2.46949e-05,9.49671e-06,4.61438e-08
5441,2.46949e-05,9.49671e-06,1.40818e-07
5442,2.46949e-05,9.49671e-06,4.58589e-08
5443,2.46949e-05,9.49671e-06,1.39949e-07
5444,2.46949e-05,9.49671e-06,4.55757e-08
5445,2.46949e-05,9.49671e-06,1.39085e-07
5446,2.46949e-05,9.49671e-06,4.52943e-08
5447,2.46949e-05,9.49671e-06,1.38227e-07
5448,2.46949e-05,9.49671e-06,4.50146e-08
5449,2.46949e-05,9.49671e-06,1.37374e-07
5450,2.46949e-05,9.49671e-06,4.47367e-08
5451,2.46949e-05,9.49671e-06,1.36526e-07
5452,2.46949e-05,9.49671e-06,4.44605e-08
5453,2.46949e-05,9.49671e-06,1.35683e-07
5454,2.46949e-05,9.49671e-06,4.4186e-08
5455,2.46949e-05,9.49671e-06,1.34845e-07
5456,2.46949e-05,9.49671e-06,4.39132e-08
5457,2.46949e-05,9.49671e-06,1.34012e-07
5458,2.46949e-05,9.49671e-06,4.36421e-08
5459,2.46949e-05,9.49671e-06,1.33184e-07
5460,2.46949e-05,9.49671e-06,4.33726e-08
5461,2.46949e-05,9.49671e-06,1.32362e-07
5462,2.46949e-05,9.49671e-06,4.31048e-08
5463,2.46949e-05,9.49671e-06,1.31544e-07
5464,2.46949e-05,9.49671e-06,4.28387e-08
5465,2.46949e-05,9.49671e-06,1.30733e-07
5466,2.46949e-05,9.49671e-06,4.25742e-08
5467,2.46949e-05,9.49671e-06,1.29925e-07
5468,2.46949e-05,9.49671e-06,4.23114e-08
5469,2.46949e-05,9.49671e-06,1.29122e-07
5470,2.46949e-05,9.49671e-06,4.20501e-08
5471,2.46949e-05,9.49671e-06,1.28325e-07
5472,2.46949e-05,9.49671e-06,4.17905e-08
5473,2.46949e-05,9.49671e-06,1.27532e-07
5474,2.46949e-05,9.49671e-06,4.15325e-08
5475,2.46949e-05,9.49671e-06,1.26745e-07
5476,2.46949e-05,9.49671e-06,4.12761e-08
5477,2.46949e-05,9.49671e-06,1.25963e-07
5478,2.46949e-05,9.49671e-06,4.10212e-08
5479,2.46949e-05,9.49671e-06,1.25185e-07
5480,2.46949e-05,9.49671e-06,4.07679e-08
5481,2.46949e-05,9.49671e-06,1.24413e-07
5482,2.46949e-05,9.49671e-06,4.05162e-08
5483,2.46949e-05,9.49671e-06,1.23645e-07
5484,2.46949e-05,9.49671e-06,4.02661e-08
5485,2.46949e-05,9.49671e-06,1.22881e-07
5486,2.46949e-05,9.49671e-06,4.00175e-08
5487,2.46949e-05,9.49671e-06,1.22122e-07
5488,2.46949e-05,9.49671e-06,3.97704e-08
5489,2.46949e-05,9.49671e-06,1.21368e-07
5490,2.46949e-05,9.49671e-06,3.95249e-08
5491,2.46949e-05,9.49671e-06,1.20619e-07
5492,2.46949e-05,9.49671e-06,3.92808e-08
5493,2.46949e-05,9.49671e-06,1.19875e-07
5494,2.46949e-05,9.49671e-06,3.90383e-08
5495,2.46949e-05,9.49671e-06,1.19134e-07
5496,2.46949e-05,9.49671e-06,3.87973e-08
5497,2.46949e-05,9.49671e-06,1.18398e-07
5498,2.46949e-05,9.49671e-06,3.85577e-08
5499,2.46949e-05,9.49671e-06,1.17668e-07
5500,2.46949e-05,9.49671e-06,3.83197e-08
5501,2.46949e-05,9.49671e-06,1.16941e-07
5502,2.46949e-05,9.49671e-06,3.80831e-08
5503,2.46949e-05,9.49671e-06,1.16219e-07
5504,2.46949e-05,9.49671e-06,3.7848e-08
5505,2.46949e-05,9.49671e-06,1.15501e-07
5506,2.46949e-05,9.49671e-06,3.76143e-08
5507,2.46949e-05,9.49671e-06,1.14788e-07
5508,2.46949e-05,9.49671e-06,3.7382e-08
5509,2.46949e-05,9.49671e-06,1.1408e-07
5510,2.46949e-05,9.49671e-06,3.71512e-08
5511,2.46949e-05,9.49671e-06,1.13375e-07
5512,2.46949e-05,9.49671e-06,3.69219e-08
5513,2.46949e-05,9.49671e-06,1.12676e-07
5514,2.46949e-05,9.49671e-06,3.66939e-08
5515,2.46949e-05,9.49671e-06,1.1198e-07
5516,2.46949e-05,9.49671e-06,3.64674e-08
5517,2.46949e-05,9.49671e-06,1.11288e-07
5518,2.46949e-05,9.49671e-06,3.62422e-08
5519,2.46949e-05,9.49671e-06,1.10602e-07
5520,2.46949e-05,9.49671e-06,3.60184e-08
5521,2.46949e-05,9.49671e-06,1.0992e-07
5522,2.46949e-05,9.49671e-06,3.5796e-08
5523,2.46949e-05,9.49671e-06,1.09241e-07
5524,2.46949e-05,9.49671e-06,3.5575e-08
5525,2.46949e-05,9.49671e-06,1.08566e-07
5526,2.46949e-05,9.49671e-06,3.53553e-08
5527,2.46949e-05,9.49671e-06,1.07896e-07
5528,2.46949e-05,9.49671e-06,3.5137e-08
5529,2.46949e-05,9.49671e-06,1.0723e-07
5530,2.46949e-05,9.49671e-06,3.49201e-08
5531,2.46949e-05,9.49671e-06,1.06567e-07
5532,2.46949e-05,9.49671e-06,3.47045e-08
5533,2.46949e-05,9.49671e-06,1.05909e-07
5534,2.46949e-05,9.49671e-06,3.44902e-08
5535,2.46949e-05,9.49671e-06,1.05255e-07
5536,2.46949e-05,9.49671e-06,3.42773e-08
5537,2.46949e-05,9.49671e-06,1.04606e-07
5538,2.46949e-05,9.49671e-06,3.40657e-08
5539,2.46949e-05,9.49671e-06,1.0396e-07
5540,2.46949e-05,9.49671e-06,3.38553e-08
5541,2.46949e-05,9.49671e-06,1.03318e-07
5542,2.46949e-05,9.49671e-06,3.36463e-08
5543,2.46949e-05,9.49671e-06,1.0268e-07
5544,2.46949e-05,9.49671e-06,3.34385e-08
5545,2.46949e-05,9.49671e-06,1.02046e-07
5546,2.46949e-05,9.49671e-06,3.32321e-08
5547,2.46949e-05,9.49671e-06,1.01416e-07
5548,2.46949e-05,9.49671e-06,3.30269e-08
5549,2.46949e-05,9.49671e-06,1.0079e-07
5550,2.46949e-05,9.49671e-06,3.2823e-08
5551,2.46949e-05,9.49671e-06,1.00167e-07
5552,2.46949e-05,9.49671e-06,3.26204e-08
5553,2.46949e-05,9.49671e-06,9.95481e-08
5554,2.46949e-05,9.49671e-06,3.2419e-08
5555,2.46949e-05,9.49671e-06,9.89335e-08
5556,2.46949e-05,9.49671e-06,3.22188e-08
5557,2.46949e-05,9.49671e-06,9.83233e-08
5558,2.46949e-05,9.49671e-06,3.20199e-08
5559,2.46949e-05,9.49671e-06,9.77164e-08
5560,2.46949e-05,9.49671e-06,3.18222e-08
5561,2.46949e-05,9.49671e-06,9.71137e-08
5562,2.46949e-05,9.49671e-06,3.16257e-08
5563,2.46949e-05,9.49671e-06,9.6514e-08
5564,2.46949e-05,9.49671e-06,3.14304e-08
5565,2.46949e-05,9.49671e-06,9.59181e-08
5566,2.46949e-05,9.49671e-06,3.12364e-08
5567,2.46949e-05,9.49671e-06,9.53257e-08
5568,2.46949e-05,9.49671e-06,3.10435e-08
5569,2.46949e-05,9.49671e-06,9.47372e-08
5570,2.46949e-05,9.49671e-06,3.08518e-08
5571,2.46949e-05,9.49671e-06,9.41528e-08
5572,2.46949e-05,9.49671e-06,3.06613e-08
5573,2.46949e-05,9.49671e-06,9.35712e-08
5574,2.46949e-05,9.49671e-06,3.0472e-08
5575,2.46949e-05,9.49671e-06,9.2994e-08
5576,2.46949e-05,9.49671e-06,3.02838e-08
5577,2.46949e-05,9.49671e-06,9.24205e-08
5578,2.46949e-05,9.49671e-06,3.00968e-08
5579,2.46949e-05,9.49671e-06,9.18507e-08
5580,2.46949e-05,9.49671e-06,2.9911e-08
5581,2.46949e-05,9.49671e-06,9.12837e-08
5582,2.46949e-05,9.49671e-06,2.97263e-08
5583,2.46949e-05,9.49671e-06,9.07201e-08
5584,2.46949e-05,9.49671e-06,2.95427e-08
5585,2.46949e-05,9.49671e-06,9.016e-08
5586,2.46949e-05,9.49671e-06,2.93604e-08
5587,2.46949e-05,9.49671e-06,8.96023e-08
5588,2.46949e-05,9.49671e-06,2.91791e-08
5589,2.46949e-05,9.49671e-06,8.90496e-08
5590,2.46949e-05,9.49671e-06,2.89989e-08
5591,2.46949e-05,9.49671e-06,8.84998e-08
5592,2.46949e-05,9.49671e-06,2.88199e-08
5593,2.46949e-05,9.49671e-06,8.7953e-08
5594,2.46949e-05,9.49671e-06,2.86419e-08
5595,2.46949e-05,9.49671e-06,8.74095e-08
5596,2.46949e-05,9.49671e-06,2.84651e-08
5597,2.46949e-05,9.49671e-06,8.68695e-08
5598,2.46949e-05,9.49671e-06,2.82893e-08
5599,2.46949e-05,9.49671e-06,8.63332e-08
5600,2.46949e-05,9.49671e-06,2.81146e-08
5601,2.46949e-05,9.49671e-06,8.58007e-08
5602,2.46949e-05,9.49671e-06,2.7941e-08
5603,2.46949e-05,9.49671e-06,8.5271e-08
5604,2.46949e-05,9.49671e-06,2.77685e-08
5605,2.46949e-05,9.49671e-06,8.47438e-08
5606,2.46949e-05,9.49671e-06,2.75971e-08
5607,2.46949e-05,9.49671e-06,8.42207e-08
5608,2.46949e-05,9.49671e-06,2.74267e-08
5609,2.46949e-05,9.49671e-06,8.37008e-08
5610,2.46949e-05,9.49671e-06,2.72574e-08
5611,2.46949e-05,9.49671e-06,8.31837e-08
5612,2.46949e-05,9.49671e-06,2.70891e-08
5613,2.46949e-05,9.49671e-06,8.26696e-08
5614,2.46949e-05,9.49671e-06,2.69218e-08
5615,2.46949e-05,9.49671e-06,8.21588e-08
5616,2.46949e-05,9.49671e-06,2.67556e-08
5617,2.46949e-05,9.49671e-06,8.1651e-08
5618,2.46949e-05,9.49671e-06,2.65905e-08
5619,2.46949e-05,9.49671e-06,8.11466e-08
5620,2.46949e-05,9.49671e-06,2.64263e-08
5621,2.46949e-05,9.49671e-06,8.06462e-08
5622,2.46949e-05,9.49671e-06,2.62631e-08
5623,2.46949e-05,9.49671e-06,8.01479e-08
5624,2.46949e-05,9.49671e-06,2.61009e-08
5625,2.46949e-05,9.49671e-06,7.96539e-08
5626,2.46949e-05,9.49671e-06,2.59398e-08
5627,2.46949e-05,9.49671e-06,7.91615e-08
5628,2.46949e-05,9.49671e-06,2.57796e-08
5629,2.46949e-05,9.49671e-06,7.86734e-08
5630,2.46949e-05,9.49671e-06,2.56205e-08
5631,2.46949e-05,9.49671e-06,7.81871e-08
5632,2.46949e-05,9.49671e-06,2.54623e-08
5633,2.46949e-05,9.49671e-06,7.7705e-08
5634,2.46949e-05,9.49671e-06,2.5305e-08
5635,2.46949e-05,9.49671e-06,7.72255e-08
5636,2.46949e-05,9.49671e-06,2.51488e-08
5637,2.46949e-05,9.49671e-06,7.67492e-08
5638,2.46949e-05,9.49671e-06,2.49935e-08
5639,2.46949e-05,9.49671e-06,7.62754e-08
5640,2.46949e-05,9.49671e-06,2.48392e-08
5641,2.46949e-05,9.49671e-06,7.58046e-08
5642,2.46949e-05,9.49671e-06,2.46858e-08
5643,2.46949e-05,9.49671e-06,7.53376e-08
5644,2.46949e-05,9.49671e-06,2.45333e-08
5645,2.46949e-05,9.49671e-06,7.48724e-08
5646,2.46949e-05,9.49671e-06,2.43818e-08
5647,2.46949e-05,9.49671e-06,7.44104e-08
5648,2.46949e-05,9.49671e-06,2.42313e-08
5649,2.46949e-05,9.49671e-06,7.39499e-08
5650,2.46949e-05,9.49671e-06,2.40817e-08
5651,2.46949e-05,9.49671e-06,7.34928e-08
5652,2.46949e-05,9.49671e-06,2.3933e-08
5653,2.46949e-05,9.49671e-06,7.30398e-08
5654,2.46949e-05,9.49671e-06,2.37852e-08
5655,2.46949e-05,9.49671e-06,7.25891e-08
5656,2.46949e-05,9.49671e-06,2.36384e-08
5657,2.46949e-05,9.49671e-06,7.21406e-08
5658,2.46949e-05,9.49671e-06,2.34924e-08
5659,2.46949e-05,9.49671e-06,7.1696e-08
5660,2.46949e-05,9.49671e-06,2.33474e-08
5661,2.46949e-05,9.49671e-06,7.12528e-08
5662,2.46949e-05,9.49671e-06,2.32032e-08
5663,2.46949e-05,9.49671e-06,7.08131e-08
5664,2.46949e-05,9.49671e-06,2.30599e-08
5665,2.46949e-05,9.49671e-06,7.03754e-08
5666,2.46949e-05,9.49671e-06,2.29175e-08
5667,2.46949e-05,9.49671e-06,6.99416e-08
5668,2.46949e-05,9.49671e-06,2.2776e-08
5669,2.46949e-05,9.49671e-06,6.95096e-08
5670,2.46949e-05,9.49671e-06,2.26354e-08
5671,2.46949e-05,9.49671e-06,6.90803e-08
5672,2.46949e-05,9.49671e-06,2.24956e-08
5673,2.46949e-05,9.49671e-06,6.86535e-08
5674,2.46949e-05,9.49671e-06,2.23567e-08
5675,2.46949e-05,9.49671e-06,6.82299e-08
5676,2.46949e-05,9.49671e-06,2.22187e-08
5677,2.46949e-05,9.49671e-06,6.78083e-08
5678,2.46949e-05,9.49671e-06,2.20815e-08
5679,2.46949e-05,9.49671e-06,6.73894e-08
5680,2.46949e-05,9.49671e-06,2.19452e-08
5681,2.46949e-05,9.49671e-06,6.69729e-08
5682,2.46949e-05,9.49671e-06,2.18097e-08
5683,2.46949e-05,9.49671e-06,6.656e-08
5684,2.46949e-05,9.49671e-06,2.1675e-08
5685,2.46949e-05,9.49671e-06,6.61489e-08
5686,2.46949e-05,9.49671e-06,2.15412e-08
5687,2.46949e-05,9.49671e-06,6.57405e-08
5688,2.46949e-05,9.49671e-06,2.14081e-08
5689,2.46949e-05,9.49671e-06,6.53349e-08
5690,2.46949e-05,9.49671e-06,2.12759e-08
5691,2.46949e-05,9.49671e-06,6.49316e-08
5692,2.46949e-05,9.49671e-06,2.11446e-08
5693,2.46949e-05,9.49671e-06,6.45305e-08
5694,2.46949e-05,9.49671e-06,2.1014e-08
5695,2.46949e-05,9.49671e-06,6.4132e-08
5696,2.46949e-05,9.49671e-06,2.08843e-08
5697,2.46949e-05,9.49671e-06,6.37353e-08
5698,2.46949e-05,9.49671e-06,2.07554e-08
5699,2.46949e-05,9.49671e-06,6.33416e-08
5700,2.46949e-05,9.49671e-06,2.06272e-08
5701,2.46949e-05,9.49671e-06,6.29514e-08
5702,2.46949e-05,9.49671e-06,2.04998e-08
5703,2.46949e-05,9.49671e-06,6.25624e-08
5704,2.46949e-05,9.49671e-06,2.03732e-08
5705,2.46949e-05,9.49671e-06,6.21766e-08
5706,2.46949e-05,9.49671e-06,2.02474e-08
5707,2.46949e-05,9.49671e-06,6.17929e-08
5708,2.46949e-05,9.49671e-06,2.01224e-08
5709,2.46949e-05,9.49671e-06,6.14118e-08
5710,2.46949e-05,9.49671e-06,1.99981e-08
5711,2.46949e-05,9.49671e-06,6.10322e-08
5712,2.46949e-05,9.49671e-06,1.98747e-08
5713,2.46949e-05,9.49671e-06,6.06547e-08
5714,2.46949e-05,9.49671e-06,1.9752e-08
5715,2.46949e-05,9.49671e-06,6.02801e-08
5716,2.46949e-05,9.49671e-06,1.963e-08
5717,2.46949e-05,9.49671e-06,5.9908e-08
5718,2.46949e-05,9.49671e-06,1.95088e-08
5719,2.46949e-05,9.49671e-06,5.95394e-08
5720,2.46949e-05,9.49671e-06,1.93883e-08
5721,2.46949e-05,9.49671e-06,5.9172e-08
5722,2.46949e-05,9.49671e-06,1.92686e-08
5723,2.46949e-05,9.49671e-06,5.88067e-08
5724,2.46949e-05,9.49671e-06,1.91496e-08
5725,2.46949e-05,9.49671e-06,5.8444e-08
5726,2.46949e-05,9.49671e-06,1.90313e-08
5727,2.46949e-05,9.49671e-06,5.80828e-08
5728,2.46949e-05,9.49671e-06,1.89138e-08
5729,2.46949e-05,9.49671e-06,5.77238e-08
5730,2.46949e-05,9.49671e-06,1.8797e-08
5731,2.46949e-05,9.49671e-06,5.73679e-08
5732,2.46949e-05,9.49671e-06,1.86809e-08
5733,2.46949e-05,9.49671e-06,5.70136e-08
5734,2.46949e-05,9.49671e-06,1.85656e-08
5735,2.46949e-05,9.49671e-06,5.66613e-08
5736,2.46949e-05,9.49671e-06,1.8451e-08
5737,2.46949e-05,9.49671e-06,5.63113e-08
5738,2.46949e-05,9.49671e-06,1.8337e-08
5739,2.46949e-05,9.49671e-06,5.59635e-08
5740,2.46949e-05,9.49671e-06,1.82238e-08
5741,2.46949e-05,9.49671e-06,5.56169e-08
5742,2.46949e-05,9.49671e-06,1.81113e-08
5743,2.46949e-05,9.49671e-06,5.52738e-08
5744,2.46949e-05,9.49671e-06,1.79995e-08
5745,2.46949e-05,9.49671e-06,5.49325e-08
5746,2.46949e-05,9.49671e-06,1.78883e-08
5747,2.46949e-05,9.49671e-06,5.45928e-08
5748,2.46949e-05,9.49671e-06,1.77779e-08
5749,2.46949e-05,9.49671e-06,5.42565e-08
5750,2.46949e-05,9.49671e-06,1.76681e-08
5751,2.46949e-05,9.49671e-06,5.39214e-08
5752,2.46949e-05,9.49671e-06,1.7559e-08
5753,2.46949e-05,9.49671e-06,5.35882e-08
5754,2.46949e-05,9.49671e-06,1.74506e-08
5755,2.46949e-05,9.49671e-06,5.32568e-08
5756,2.46949e-05,9.49671e-06,1.73429e-08
5757,2.46949e-05,9.49671e-06,5.29281e-08
5758,2.46949e-05,9.49671e-06,1.72358e-08
5759,2.46949e-05,9.49671e-06,5.26014e-08
5760,2.46949e-05,9.49671e-06,1.71293e-08
5761,2.46949e-05,9.49671e-06,5.22773e-08
5762,2.46949e-05,9.49671e-06,1.70235e-08
5763,2.46949e-05,9.49671e-06,5.19551e-08
5764,2.46949e-05,9.49671e-06,1.69184e-08
5765,2.46949e-05,9.49671e-06,5.16345e-08
5766,2.46949e-05,9.49671e-06,1.6814e-08
5767,2.46949e-05,9.49671e-06,5.13149e-08
5768,2.46949e-05,9.49671e-06,1.67101e-08
5769,2.46949e-05,9.49671e-06,5.09978e-08
5770,2.46949e-05,9.49671e-06,1.6607e-08
5771,2.46949e-05,9.49671e-06,5.06827e-08
5772,2.46949e-05,9.49671e-06,1.65044e-08
5773,2.46949e-05,9.49671e-06,5.03699e-08
5774,2.46949e-05,9.49671e-06,1.64025e-08
5775,2.46949e-05,9.49671e-06,5.00589e-08
5776,2.46949e-05,9.49671e-06,1.63012e-08
5777,2.46949e-05,9.49671e-06,4.975e-08
5778,2.46949e-05,9.49671e-06,1.62006e-08
5779,2.46949e-05,9.49671e-06,4.9443e-08
5780,2.46949e-05,9.49671e-06,1.61005e-08
5781,2.46949e-05,9.49671e-06,4.91373e-08
5782,2.46949e-05,9.49671e-06,1.60011e-08
5783,2.46949e-05,9.49671e-06,4.88345e-08
5784,2.46949e-05,9.49671e-06,1.59023e-08
5785,2.46949e-05,9.49671e-06,4.85331e-08
5786,2.46949e-05,9.49671e-06,1.58041e-08
5787,2.46949e-05,9.49671e-06,4.82328e-08
5788,2.46949e-05,9.49671e-06,1.57065e-08
5789,2.46949e-05,9.49671e-06,4.79343e-08
5790,2.46949e-05,9.49671e-06,1.56096e-08
5791,2.46949e-05,9.49671e-06,4.76389e-08
5792,2.46949e-05,9.49671e-06,1.55132e-08
5793,2.46949e-05,9.49671e-06,4.73442e-08
5794,2.46949e-05,9.49671e-06,1.54174e-08
5795,2.46949e-05,9.49671e-06,4.7052e-08
5796,2.46949e-05,9.49671e-06,1.53222e-08
5797,2.46949e-05,9.49671e-06,4.67614e-08
5798,2.46949e-05,9.49671e-06,1.52276e-08
5799,2.46949e-05,9.49671e-06,4.64725e-08
5800,2.46949e-05,9.49671e-06,1.51336e-08
5801,2.46949e-05,9.49671e-06,4.61858e-08
5802,2.46949e-05,9.49671e-06,1.50401e-08
5803,2.46949e-05,9.49671e-06,4.58998e-08
5804,2.46949e-05,9.49671e-06,1.49473e-08
5805,2.46949e-05,9.49671e-06,4.56165e-08
5806,2.46949e-05,9.49671e-06,1.4855e-08
5807,2.46949e-05,9.49671e-06,4.53349e-08
5808,2.46949e-05,9.49671e-06,1.47633e-08
5809,2.46949e-05,9.49671e-06,4.50551e-08
5810,2.46949e-05,9.49671e-06,1.46721e-08
5811,2.46949e-05,9.49671e-06,4.47767e-08
5812,2.46949e-05,9.49671e-06,1.45815e-08
5813,2.46949e-05,9.49671e-06,4.45007e-08
5814,2.46949e-05,9.49671e-06,1.44915e-08
5815,2.46949e-05,9.49671e-06,4.42256e-08
5816,2.46949e-05,9.49671e-06,1.4402e-08
5817,2.46949e-05,9.49671e-06,4.39527e-08
5818,2.46949e-05,9.49671e-06,1.4313e-08
5819,2.46949e-05,9.49671e-06,4.36818e-08
5820,2.46949e-05,9.49671e-06,1.42247e-08
5821,2.46949e-05,9.49671e-06,4.34115e-08
5822,2.46949e-05,9.49671e-06,1.41368e-08
5823,2.46949e-05,9.49671e-06,4.31447e-08
5824,2.46949e-05,9.49671e-06,1.40496e-08
5825,2.46949e-05,9.49671e-06,4.28776e-08
5826,2.46949e-05,9.49671e-06,1.39628e-08
5827,2.46949e-05,9.49671e-06,4.26129e-08
5828,2.46949e-05,9.49671e-06,1.38766e-08
5829,2.46949e-05,9.49671e-06,4.23505e-08
5830,2.46949e-05,9.49671e-06,1.37909e-08
5831,2.46949e-05,9.49671e-06,4.20891e-08
5832,2.46949e-05,9.49671e-06,1.37057e-08
5833,2.46949e-05,9.49671e-06,4.18287e-08
5834,2.46949e-05,9.49671e-06,1.36211e-08
5835,2.46949e-05,9.49671e-06,4.15701e-08
5836,2.46949e-05,9.49671e-06,1.3537e-08
5837,2.46949e-05,9.49671e-06,4.13134e-08
5838,2.46949e-05,9.49671e-06,1.34534e-08
5839,2.46949e-05,9.49671e-06,4.10592e-08
5840,2.46949e-05,9.49671e-06,1.33703e-08
5841,2.46949e-05,9.49671e-06,4.08057e-08
5842,2.46949e-05,9.49671e-06,1.32877e-08
5843,2.46949e-05,9.49671e-06,4.05541e-08
5844,2.46949e-05,9.49671e-06,1.32057e-08
5845,2.46949e-05,9.49671e-06,4.03042e-08
5846,2.46949e-05,9.49671e-06,1.31241e-08
5847,2.46949e-05,9.49671e-06,4.00549e-08
5848,2.46949e-05,9.49671e-06,1.30431e-08
5849,2.46949e-05,9.49671e-06,3.98075e-08
5850,2.46949e-05,9.49671e-06,1.29626e-08
5851,2.46949e-05,9.49671e-06,3.9561e-08
5852,2.46949e-05,9.49671e-06,1.28825e-08
5853,2.46949e-05,9.49671e-06,3.93167e-08
5854,2.46949e-05,9.49671e-06,1.2803e-08
5855,2.46949e-05,9.49671e-06,3.90743e-08
5856,2.46949e-05,9.49671e-06,1.27239e-08
5857,2.46949e-05,9.49671e-06,3.88332e-08
5858,2.46949e-05,9.49671e-06,1.26453e-08
5859,2.46949e-05,9.49671e-06,3.85933e-08
5860,2.46949e-05,9.49671e-06,1.25672e-08
5861,2.46949e-05,9.49671e-06,3.83561e-08
5862,2.46949e-05,9.49671e-06,1.24896e-08
5863,2.46949e-05,9.49671e-06,3.81191e-08
5864,2.46949e-05,9.49671e-06,1.24125e-08
5865,2.46949e-05,9.49671e-06,3.78839e-08
5866,2.46949e-05,9.49671e-06,1.23358e-08
5867,2.46949e-05,9.49671e-06,3.76506e-08
5868,2.46949e-05,9.49671e-06,1.22596e-08
5869,2.46949e-05,9.49671e-06,3.74181e-08
5870,2.46949e-05,9.49671e-06,1.21839e-08
5871,2.46949e-05,9.49671e-06,3.71869e-08
5872,2.46949e-05,9.49671e-06,1.21087e-08
5873,2.46949e-05,9.49671e-06,3.69576e-08
5874,2.46949e-05,9.49671e-06,1.20339e-08
5875,2.46949e-05,9.49671e-06,3.67296e-08
5876,2.46949e-05,9.49671e-06,1.19596e-08
5877,2.46949e-05,9.49671e-06,3.6503e-08
5878,2.46949e-05,9.49671e-06,1.18857e-08
5879,2.46949e-05,9.49671e-06,3.62776e-08
5880,2.46949e-05,9.49671e-06,1.18123e-08
5881,2.46949e-05,9.49671e-06,3.60537e-08
5882,2.46949e-05,9.49671e-06,1.17394e-08
5883,2.46949e-05,9.49671e-06,3.58307e-08
5884,2.46949e-05,9.49671e-06,1.16669e-08
5885,2.46949e-05,9.49671e-06,3.56093e-08
5886,2.46949e-05,9.49671e-06,1.15948e-08
5887,2.46949e-05,9.49671e-06,3.53889e-08
5888,2.46949e-05,9.49671e-06,1.15232e-08
5889,2.46949e-05,9.49671e-06,3.51703e-08
5890,2.46949e-05,9.49671e-06,1.14521e-08
5891,2.46949e-05,9.49671e-06,3.4953e-08
5892,2.46949e-05,9.49671e-06,1.13813e-08
5893,2.46949e-05,9.49671e-06,3.47378e-08
5894,2.46949e-05,9.49671e-06,1.1311e-08
5895,2.46949e-05,9.49671e-06,3.45236e-08
5896,2.46949e-05,9.49671e-06,1.12412e-08
5897,2.46949e-05,9.49671e-06,3.43101e-08
5898,2.46949e-05,9.49671e-06,1.11718e-08
5899,2.46949e-05,9.49671e-06,3.40982e-08
5900,2.46949e-05,9.49671e-06,1.11028e-08
5901,2.46949e-05,9.49671e-06,3.38878e-08
5902,2.46949e-05,9.49671e-06,1.10342e-08
5903,2.46949e-05,9.49671e-06,3.36787e-08
5904,2.46949e-05,9.49671e-06,1.0966e-08
5905,2.46949e-05,9.49671e-06,3.34714e-08
5906,2.46949e-05,9.49671e-06,1.08983e-08
5907,2.46949e-05,9.49671e-06,3.32655e-08
5908,2.46949e-05,9.49671e-06,1.0831e-08
5909,2.46949e-05,9.49671e-06,3.30593e-08
5910,2.46949e-05,9.49671e-06,1.07641e-08
5911,2.46949e-05,9.49671e-06,3.28552e-08
5912,2.46949e-05,9.49671e-06,1.06976e-08
5913,2.46949e-05,9.49671e-06,3.26517e-08
5914,2.46949e-05,9.49671e-06,1.06315e-08
5915,2.46949e-05,9.49671e-06,3.24509e-08
5916,2.46949e-05,9.49671e-06,1.05659e-08
5917,2.46949e-05,9.49671e-06,3.22504e-08
5918,2.46949e-05,9.49671e-06,1.05006e-08
5919,2.46949e-05,9.49671e-06,3.20511e-08
5920,2.46949e-05,9.49671e-06,1.04358e-08
5921,2.46949e-05,9.49671e-06,3.18535e-08
5922,2.46949e-05,9.49671e-06,1.03713e-08
5923,2.46949e-05,9.49671e-06,3.16565e-08
5924,2.46949e-05,9.49671e-06,1.03073e-08
5925,2.46949e-05,9.49671e-06,3.14611e-08
5926,2.46949e-05,9.49671e-06,1.02436e-08
5927,2.46949e-05,9.49671e-06,3.12674e-08
5928,2.46949e-05,9.49671e-06,1.01803e-08
5929,2.46949e-05,9.49671e-06,3.10742e-08
5930,2.46949e-05,9.49671e-06,1.01175e-08
5931,2.46949e-05,9.49671e-06,3.08817e-08
5932,2.46949e-05,9.49671e-06,1.0055e-08
5933,2.46949e-05,9.49671e-06,3.06912e-08
5934,2.46949e-05,9.49671e-06,9.99289e-09
5935,2.46949e-05,9.49671e-06,3.0501e-08
5936,2.46949e-05,9.49671e-06,9.93116e-09
5937,2.46949e-05,9.49671e-06,3.0313e-08
5938,2.46949e-05,9.49671e-06,9.86981e-09
5939,2.46949e-05,9.49671e-06,3.01261e-08
5940,2.46949e-05,9.49671e-06,9.80883e-09
5941,2.46949e-05,9.49671e-06,2.99406e-08
5942,2.46949e-05,9.49671e-06,9.74827e-09
5943,2.46949e-05,9.49671e-06,2.97551e-08
5944,2.46949e-05,9.49671e-06,9.68807e-09
5945,2.46949e-05,9.49671e-06,2.9571e-08
5946,2.46949e-05,9.49671e-06,9.62826e-09
5947,2.46949e-05,9.49671e-06,2.93879e-08
5948,2.46949e-05,9.49671e-06,9.56877e-09
5949,2.46949e-05,9.49671e-06,2.92069e-08
