,train_loss,val_loss,grad_norm
1962,0.000562868,0.000246757,7.94373e-10
1963,0.000562868,0.000246757,2.40968e-09
1964,0.000562868,0.000246757,7.77213e-10
1965,0.000562868,0.000246757,2.35813e-09
1966,0.000562868,0.000246757,7.60423e-10
1967,0.000562868,0.000246757,2.30753e-09
1968,0.000562868,0.000246757,7.44011e-10
1969,0.000562868,0.000246757,2.25743e-09
1970,0.000562868,0.000246757,7.27969e-10
1971,0.000562868,0.000246757,2.20811e-09
1972,0.000562868,0.000246757,7.12255e-10
1973,0.000562868,0.000246757,2.16053e-09
1974,0.000562868,0.000246757,6.96882e-10
1975,0.000562868,0.000246757,2.11406e-09
1976,0.000562868,0.000246757,6.81833e-10
1977,0.000562868,0.000246757,2.06861e-09
1978,0.000562868,0.000246757,6.67109e-10
1979,0.000562868,0.000246757,2.02408e-09
1980,0.000562868,0.000246757,6.52713e-10
1981,0.000562868,0.000246757,1.98019e-09
1982,0.000562868,0.000246757,6.38628e-10
1983,0.000562868,0.000246757,1.93734e-09
1984,0.000562868,0.000246757,6.24856e-10
1985,0.000562868,0.000246757,1.89522e-09
1986,0.000562868,0.000246757,6.11368e-10
1987,0.000562868,0.000246757,1.85448e-09
1988,0.000562868,0.000246757,5.98169e-10
1989,0.000562868,0.000246757,1.81462e-09
1990,0.000562868,0.000246757,5.8526e-10
1991,0.000562868,0.000246757,1.77543e-09
1992,0.000562868,0.000246757,5.72645e-10
1993,0.000562868,0.000246757,1.7366e-09
1994,0.000562868,0.000246757,5.60285e-10
1995,0.000562868,0.000246757,1.69934e-09
1996,0.000562868,0.000246757,5.48202e-10
1997,0.000562868,0.000246757,1.66252e-09
1998,0.000562868,0.000246757,5.36387e-10
1999,0.000562868,0.000246757,1.62645e-09
2000,0.000562868,0.000246757,5.24812e-10
2001,0.000562868,0.000246757,1.59146e-09
2002,0.000562868,0.000246757,5.13485e-10
2003,0.000562868,0.000246757,1.55731e-09
2004,0.000562868,0.000246757,5.02406e-10
2005,0.000562868,0.000246757,1.52368e-09
2006,0.000562868,0.000246757,4.91554e-10
2007,0.000562868,0.000246757,1.49122e-09
2008,0.000562868,0.000246757,4.80921e-10
2009,0.000562868,0.000246757,1.45967e-09
2010,0.000562868,0.000246757,4.7054e-10
2011,0.000562868,0.000246757,1.42795e-09
2012,0.000562868,0.000246757,4.60368e-10
2013,0.000562868,0.000246757,1.3973e-09
2014,0.000562868,0.000246757,4.50436e-10
2015,0.000562868,0.000246757,1.36681e-09
2016,0.000562868,0.000246757,4.40703e-10
2017,0.000562868,0.000246757,1.33749e-09
2018,0.000562868,0.000246757,4.31181e-10
2019,0.000562868,0.000246757,1.30867e-09
2020,0.000562868,0.000246757,4.21863e-10
2021,0.000562868,0.000246757,1.28053e-09
2022,0.000562868,0.000246757,4.12766e-10
2023,0.000562868,0.000246757,1.25237e-09
2024,0.000562868,0.000246757,4.03847e-10
2025,0.000562868,0.000246757,1.2256e-09
2026,0.000562868,0.000246757,3.9513e-10
2027,0.000562868,0.000246757,1.19896e-09
2028,0.000562868,0.000246757,3.86598e-10
2029,0.000562868,0.000246757,1.17304e-09
2030,0.000562868,0.000246757,3.78235e-10
2031,0.000562868,0.000246757,1.14819e-09
2032,0.000562868,0.000246757,3.70061e-10
2033,0.000562868,0.000246757,1.12336e-09
2034,0.000562868,0.000246757,3.62049e-10
2035,0.000562868,0.000246757,1.09955e-09
2036,0.000562868,0.000246757,3.54227e-10
2037,0.000562868,0.000246757,1.07555e-09
2038,0.000562868,0.000246757,3.46565e-10
2039,0.000562868,0.000246757,1.05247e-09
2040,0.000562868,0.000246757,3.39059e-10
2041,0.000562868,0.000246757,1.03007e-09
2042,0.000562868,0.000246757,3.31704e-10
2043,0.000562868,0.000246757,1.00833e-09
2044,0.000562868,0.000246757,3.24517e-10
2045,0.000562868,0.000246757,9.86615e-10
2046,0.000562868,0.000246757,3.1749e-10
2047,0.000562868,0.000246757,9.65166e-10
2048,0.000562868,0.000246757,3.10624e-10
2049,0.000562868,0.000246757,9.43888e-10
2050,0.000562868,0.000246757,3.03888e-10
2051,0.000562868,0.000246757,9.23896e-10
2052,0.000562868,0.000246757,2.97299e-10
2053,0.000562868,0.000246757,9.04003e-10
2054,0.000562868,0.000246757,2.90861e-10
2055,0.000562868,0.000246757,8.84327e-10
2056,0.000562868,0.000246757,2.84557e-10
2057,0.000562868,0.000246757,8.65302e-10
2058,0.000562868,0.000246757,2.78385e-10
2059,0.000562868,0.000246757,8.46758e-10
2060,0.000562868,0.000246757,2.72368e-10
2061,0.000562868,0.000246757,8.27869e-10
2062,0.000562868,0.000246757,2.66492e-10
2063,0.000562868,0.000246757,8.09308e-10
2064,0.000562868,0.000246757,2.60724e-10
2065,0.000562868,0.000246757,7.91947e-10
2066,0.000562868,0.000246757,2.55079e-10
2067,0.000562868,0.000246757,7.74969e-10
2068,0.000562868,0.000246757,2.4956e-10
2069,0.000562868,0.000246757,7.58205e-10
2070,0.000562868,0.000246757,2.44166e-10
2071,0.000562868,0.000246757,7.41648e-10
2072,0.000562868,0.000246757,2.38877e-10
2073,0.000562868,0.000246757,7.25862e-10
2074,0.000562868,0.000246757,2.33714e-10
2075,0.000562868,0.000246757,7.09888e-10
2076,0.000562868,0.000246757,2.2865e-10
2077,0.000562868,0.000246757,6.94816e-10
2078,0.000562868,0.000246757,2.2369e-10
2079,0.000562868,0.000246757,6.80065e-10
2080,0.000562868,0.000246757,2.18855e-10
2081,0.000562868,0.000246757,6.65105e-10
2082,0.000562868,0.000246757,2.14122e-10
2083,0.000562868,0.000246757,6.50542e-10
2084,0.000562868,0.000246757,2.09499e-10
2085,0.000562868,0.000246757,6.36202e-10
2086,0.000562868,0.000246757,2.04954e-10
2087,0.000562868,0.000246757,6.22805e-10
2088,0.000562868,0.000246757,2.00512e-10
2089,0.000562868,0.000246757,6.09526e-10
2090,0.000562868,0.000246757,1.96164e-10
2091,0.000562868,0.000246757,5.96516e-10
2092,0.000562868,0.000246757,1.91911e-10
2093,0.000562868,0.000246757,5.83609e-10
2094,0.000562868,0.000246757,1.87764e-10
2095,0.000562868,0.000246757,5.70685e-10
2096,0.000562868,0.000246757,1.83701e-10
2097,0.000562868,0.000246757,5.58231e-10
2098,0.000562868,0.000246757,1.79722e-10
2099,0.000562868,0.000246757,5.46275e-10
2100,0.000562868,0.000246757,1.75815e-10
2101,0.000562868,0.000246757,5.34826e-10
2102,0.000562868,0.000246757,1.72009e-10
2103,0.000562868,0.000246757,5.23056e-10
2104,0.000562868,0.000246757,1.68274e-10
2105,0.000562868,0.000246757,5.11973e-10
2106,0.000562868,0.000246757,1.6463e-10
2107,0.000562868,0.000246757,5.00739e-10
2108,0.000562868,0.000246757,1.61049e-10
2109,0.000562868,0.000246757,4.90167e-10
2110,0.000562868,0.000246757,1.57547e-10
2111,0.000562868,0.000246757,4.79786e-10
2112,0.000562868,0.000246757,1.54151e-10
2113,0.000562868,0.000246757,4.68652e-10
2114,0.000562868,0.000246757,1.50794e-10
2115,0.000562868,0.000246757,4.59006e-10
2116,0.000562868,0.000246757,1.47513e-10
2117,0.000562868,0.000246757,4.49254e-10
2118,0.000562868,0.000246757,1.44301e-10
2119,0.000562868,0.000246757,4.39641e-10
2120,0.000562868,0.000246757,1.41147e-10
2121,0.000562868,0.000246757,4.30525e-10
2122,0.000562868,0.000246757,1.38066e-10
2123,0.000562868,0.000246757,4.21434e-10
2124,0.000562868,0.000246757,1.35056e-10
2125,0.000562868,0.000246757,4.12249e-10
2126,0.000562868,0.000246757,1.32118e-10
2127,0.000562868,0.000246757,4.03031e-10
2128,0.000562868,0.000246757,1.29234e-10
2129,0.000562868,0.000246757,3.94417e-10
2130,0.000562868,0.000246757,1.2642e-10
2131,0.000562868,0.000246757,3.85774e-10
2132,0.000562868,0.000246757,1.23667e-10
2133,0.000562868,0.000246757,3.77275e-10
2134,0.000562868,0.000246757,1.20965e-10
2135,0.000562868,0.000246757,3.69293e-10
2136,0.000562868,0.000246757,1.18315e-10
2137,0.000562868,0.000246757,3.61573e-10
2138,0.000562868,0.000246757,1.15716e-10
2139,0.000562868,0.000246757,3.54014e-10
2140,0.000562868,0.000246757,1.13188e-10
2141,0.000562868,0.000246757,3.46146e-10
2142,0.000562868,0.000246757,1.10712e-10
2143,0.000562868,0.000246757,3.3866e-10
2144,0.000562868,0.000246757,1.08301e-10
2145,0.000562868,0.000246757,3.30878e-10
2146,0.000562868,0.000246757,1.0593e-10
2147,0.000562868,0.000246757,3.23795e-10
2148,0.000562868,0.000246757,1.03617e-10
2149,0.000562868,0.000246757,3.16666e-10
2150,0.000562868,0.000246757,1.01342e-10
2151,0.000562868,0.000246757,3.10069e-10
2152,0.000562868,0.000246757,9.91265e-11
